Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
21705,2,62,rectangle_java.jpg,rectangle_java.jpg,3734674121,92,664.5330435,632.8452173999999,616,636,69,21,public,6,class->block->function->type->specifier,60,12,1,A,stage2
21706,2,62,rectangle_java.jpg,rectangle_java.jpg,3734794123,76,752.7410526000001,671.7505262999999,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,60,13,1,A,stage2
21707,2,62,rectangle_java.jpg,rectangle_java.jpg,3734854155,56,771.3707142999999,677.4928571,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,60,13,1,A,stage2
21708,2,62,rectangle_java.jpg,rectangle_java.jpg,3734966559,56,765.5742857000001,677.1842857,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,60,13,1,A,stage2
21709,2,62,rectangle_java.jpg,rectangle_java.jpg,3735098624,128,762.358125,690.9590625,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,60,13,1,A,stage2
21710,2,62,rectangle_java.jpg,rectangle_java.jpg,3735449822,76,741.9478947,583.5536842,695,595,68,19,double,6,class->block->function->type->name,60,11,2,A,stage2
21711,2,62,rectangle_java.jpg,rectangle_java.jpg,3735509870,56,745.6542857000001,599.4607143,695,595,68,19,double,6,class->block->function->type->name,60,11,2,A,stage2
21712,2,62,rectangle_java.jpg,rectangle_java.jpg,3736002018,236,923.5561017,672.3537288,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,60,13,5,A,stage2
21713,2,62,rectangle_java.jpg,rectangle_java.jpg,3736281997,80,983.5585,685.6695,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,60,13,5,A,stage2
21714,2,62,rectangle_java.jpg,rectangle_java.jpg,3736581983,160,1050.06625,698.5385,1059,681,10,18,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,60,13,7,A,stage2
