Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
21774,5,62,vehicle_java.jpg,vehicle_java.jpg,3789701495,236,696.1644068,71.44627119,689,57,54,18,class,5,class,55,1,2,B,stage1
21775,5,62,vehicle_java.jpg,vehicle_java.jpg,3789845512,112,789.515,93.3025,747,99,91,18,producer,8,class->block->decl_stmt->decl->name,55,2,2,B,stage1
21776,5,62,vehicle_java.jpg,vehicle_java.jpg,3790137253,80,792.1419999999999,88.78299999999999,747,99,91,18,producer,8,class->block->decl_stmt->decl->name,55,2,2,B,stage1
21777,5,62,vehicle_java.jpg,vehicle_java.jpg,3790601367,60,789.1386667,135.82399999999998,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,55,3,2,B,stage1
21778,5,62,vehicle_java.jpg,vehicle_java.jpg,3790709365,104,797.3519231,127.7265385,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,55,3,2,B,stage1
21779,5,62,vehicle_java.jpg,vehicle_java.jpg,3791061378,184,902.5065217,145.5836957,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,55,3,4,B,stage1
21780,5,62,vehicle_java.jpg,vehicle_java.jpg,3791177378,88,841.5627273,151.54,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,55,3,4,B,stage1
21781,5,62,vehicle_java.jpg,vehicle_java.jpg,3791381349,200,836.1189999999999,146.5092,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,55,3,4,B,stage1
21782,5,62,vehicle_java.jpg,vehicle_java.jpg,3791721253,56,899.0285713999999,153.6621429,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,55,3,4,B,stage1
21783,5,62,vehicle_java.jpg,vehicle_java.jpg,3792085190,360,903.4535556,153.18222219999998,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,55,3,4,B,stage1
21784,5,62,vehicle_java.jpg,vehicle_java.jpg,3792193217,80,877.7515,150.8775,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,55,3,4,B,stage1
21785,5,62,vehicle_java.jpg,vehicle_java.jpg,3792401225,204,878.5768627,139.5064706,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,55,3,4,B,stage1
21786,5,62,vehicle_java.jpg,vehicle_java.jpg,3793337198,288,701.73625,155.3256944,671,137,32,22,int,3,class->block->decl_stmt->decl->type->name,55,3,1,B,stage1
21787,5,62,vehicle_java.jpg,vehicle_java.jpg,3794097076,80,907.3475,201.794,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,55,4,4,B,stage1
21788,5,62,vehicle_java.jpg,vehicle_java.jpg,3794197113,96,913.40125,218.3383333,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,55,4,4,B,stage1
21789,5,62,vehicle_java.jpg,vehicle_java.jpg,3794493080,256,879.6801562999999,196.0909375,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,55,4,4,B,stage1
21790,5,62,vehicle_java.jpg,vehicle_java.jpg,3794569089,72,878.2416667000001,207.8738889,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,55,4,4,B,stage1
21791,5,62,vehicle_java.jpg,vehicle_java.jpg,3794725060,112,910.2178571,215.9042857,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,55,4,4,B,stage1
21792,5,62,vehicle_java.jpg,vehicle_java.jpg,3796064973,204,739.1876470999999,254.7766667,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,5,1,B,stage1
21793,5,62,vehicle_java.jpg,vehicle_java.jpg,3796132995,64,737.876875,253.8675,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,5,1,B,stage1
