Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
45546,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1166375572,140,814.288,555.1848571,778,552,58,16,height,6,class->block->function->name,60,10,3,A,stage2
45547,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1166675556,144,744.2363889,541.7222222,741,552,27,16,int,3,class->block->function->type->name,60,10,2,A,stage2
45548,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1166799610,68,825.12,548.1364706,778,552,58,16,height,6,class->block->function->name,60,10,3,A,stage2
45549,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1167031547,60,958.0373333,527.6266667,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,60,9,8,A,stage2
45550,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1167091394,56,957.4971429,529.7014286,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,60,9,8,A,stage2
45551,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1167354996,164,917.3056098,546.6280488,904,552,57,16,return,6,class->block->function->block->block_content->return,60,10,7,A,stage2
45552,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1167451087,92,923.9147826,548.3065217,904,552,57,16,return,6,class->block->function->block->block_content->return,60,10,7,A,stage2
45553,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1167699363,140,1000.110286,558.7942857,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,60,10,8,A,stage2
45554,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1168063425,112,1060.945,551.6289286,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,60,10,9,A,stage2
45555,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1168187395,120,1069.104333,522.2793333000001,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,60,9,9,A,stage2
45556,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1168307418,88,1101.092273,548.2004545,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,60,10,9,A,stage2
45557,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1168387425,76,1088.678421,554.8442105,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,60,10,9,A,stage2
45558,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1168539413,56,805.58,528.435,778,515,49,15,width,5,class->block->function->name,60,9,3,A,stage2
45559,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1168599418,56,815.0257142999999,552.6621428999999,778,552,58,16,height,6,class->block->function->name,60,10,3,A,stage2
45560,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1168999487,100,796.0976,594.2548,740,588,57,20,double,6,class->block->function->type->name,60,11,2,A,stage2
45561,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1168999487,100,796.0976,594.2548,807,588,39,20,area,4,class->block->function->name,60,11,3,A,stage2
45562,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1169083447,80,806.579,582.4175,807,588,39,20,area,4,class->block->function->name,60,11,3,A,stage2
45563,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1169259268,56,813.3728571,591.8928571,807,588,39,20,area,4,class->block->function->name,60,11,3,A,stage2
45564,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1169523253,260,817.9396922999999,599.9155385,807,588,39,20,area,4,class->block->function->name,60,11,3,A,stage2
45565,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1169639339,60,812.942,626.448,808,624,39,16,void,4,class->block->function->type->name,60,12,3,A,stage2
45566,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1169743407,80,1040.4075,607.9275,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,60,11,8,A,stage2
45567,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1169927299,180,1038.551556,603.9706667,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,60,11,8,A,stage2
45568,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1170063271,56,1088.5035710000002,590.7814286,1089,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,60,11,9,A,stage2
45569,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1170127273,60,1089.696,583.1886667,1089,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,60,11,9,A,stage2
45570,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1170219286,88,1083.110909,594.6913636,1089,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,60,11,9,A,stage2
45571,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1170655358,64,1006.26625,602.389375,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,60,11,8,A,stage2
45572,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1170771423,112,1015.705,601.8567857,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,60,11,8,A,stage2
45573,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1171031271,100,824.7736,622.1492,808,624,39,16,void,4,class->block->function->type->name,60,12,3,A,stage2
45574,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1171223224,68,791.7735294,606.2088235,740,588,57,20,double,6,class->block->function->type->name,60,11,2,A,stage2
45575,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1171607100,196,763.1187755,613.4469387999999,740,624,57,16,static,6,class->block->function->type->specifier,60,12,2,A,stage2
45576,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1171967289,128,973.1509375,637.808125,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,60,12,6,A,stage2
45577,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1172079382,68,970.4917647,613.1329412,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,60,12,6,A,stage2
45578,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1172163538,72,1096.495,617.8638889,1098,624,4,16,{,1,class->block->function->block,60,12,11,A,stage2
45579,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1172327654,160,1078.8235,623.22525,1077,624,5,16,),1,class->block->function->parameter_list,60,12,10,A,stage2
45580,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1172563337,108,1053.715926,631.857037,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,60,12,9,A,stage2
45581,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1172803186,136,1050.076471,630.7620588,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,60,12,9,A,stage2
45582,5,140,rectangle_java2.jpg,rectangle_java2.jpg,1173182962,204,1249.787647,606.1639216,1262,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,60,11,13,A,stage2
