Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
16744,2,4,rectangle_java2.jpg,rectangle_java2.jpg,306319786,76,751.2010526,586.8731579,740,588,57,20,double,6,class->block->function->type->name,65,11,2,A,stage2
16745,2,4,rectangle_java2.jpg,rectangle_java2.jpg,306419760,96,761.35625,578.50375,740,588,57,20,double,6,class->block->function->type->name,65,11,2,A,stage2
16746,2,4,rectangle_java2.jpg,rectangle_java2.jpg,306571738,84,944.7761905,567.8395237999999,904,552,57,16,return,6,class->block->function->block->block_content->return,65,10,7,A,stage2
16747,2,4,rectangle_java2.jpg,rectangle_java2.jpg,306671744,96,952.5679167000002,565.0904167,904,552,57,16,return,6,class->block->function->block->block_content->return,65,10,7,A,stage2
16748,2,4,rectangle_java2.jpg,rectangle_java2.jpg,306871526,160,1005.516,567.889,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,65,10,8,A,stage2
16749,2,4,rectangle_java2.jpg,rectangle_java2.jpg,307079761,72,1074.372778,557.9294444,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,65,10,9,A,stage2
16750,2,4,rectangle_java2.jpg,rectangle_java2.jpg,307203876,68,1161.404706,581.32,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,12,A,stage2
16751,2,4,rectangle_java2.jpg,rectangle_java2.jpg,307367822,160,1158.688,585.644,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,12,A,stage2
16752,2,4,rectangle_java2.jpg,rectangle_java2.jpg,307447704,76,1133.135263,580.0010526000001,1126,588,8,20,*,1,class->block->function->block->block_content->return->expr->operator,65,11,11,A,stage2
16753,2,4,rectangle_java2.jpg,rectangle_java2.jpg,307447704,76,1133.135263,580.0010526000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,12,A,stage2
16754,2,4,rectangle_java2.jpg,rectangle_java2.jpg,307639637,60,1133.660667,565.85,1145,552,5,16,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,65,10,10,A,stage2
16755,2,4,rectangle_java2.jpg,rectangle_java2.jpg,307855700,64,1194.808125,579.030625,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,12,A,stage2
16756,2,4,rectangle_java2.jpg,rectangle_java2.jpg,308179686,140,1178.497143,580.0917142999999,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,12,A,stage2
16757,2,4,rectangle_java2.jpg,rectangle_java2.jpg,308811416,116,915.2489655,577.6417241,913,588,58,20,return,6,class->block->function->block->block_content->return,65,11,7,A,stage2
16758,2,4,rectangle_java2.jpg,rectangle_java2.jpg,309151715,132,709.7024242000001,613.4412121,672,624,58,16,public,6,class->block->function->type->specifier,65,12,1,A,stage2
16759,2,4,rectangle_java2.jpg,rectangle_java2.jpg,309287713,132,701.1312121000001,617.3854545,672,624,58,16,public,6,class->block->function->type->specifier,65,12,1,A,stage2
16760,2,4,rectangle_java2.jpg,rectangle_java2.jpg,309451523,92,779.2921739,615.9752174,740,624,57,16,static,6,class->block->function->type->specifier,65,12,2,A,stage2
16761,2,4,rectangle_java2.jpg,rectangle_java2.jpg,309519396,64,786.234375,615.69125,740,624,57,16,static,6,class->block->function->type->specifier,65,12,2,A,stage2
16762,2,4,rectangle_java2.jpg,rectangle_java2.jpg,309915512,144,952.9811111,605.9827778,913,588,58,20,return,6,class->block->function->block->block_content->return,65,11,7,A,stage2
