Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
59588,2,18,vehicle_java.jpg,vehicle_java.jpg,26164482854,112,1118.400357,197.9760714,1108,201,32,22,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,10,B,stage2
59589,2,18,vehicle_java.jpg,vehicle_java.jpg,26165686825,60,860.9960000000001,470.172,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage2
59590,2,18,vehicle_java.jpg,vehicle_java.jpg,26166058749,236,832.2859322,494.9766102,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage2
59591,2,18,vehicle_java.jpg,vehicle_java.jpg,26166306753,108,832.8822222,539.3503704,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
59592,2,18,vehicle_java.jpg,vehicle_java.jpg,26166522751,140,909.0905714,516.7034286,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
59593,2,18,vehicle_java.jpg,vehicle_java.jpg,26166666737,140,886.5454286,518.2282857,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
59594,2,18,vehicle_java.jpg,vehicle_java.jpg,26167042784,120,816.8916667000001,516.8286667,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
59595,2,18,vehicle_java.jpg,vehicle_java.jpg,26167214645,112,726.6642857,487.1417857,669,479,68,18,public,6,class->block->function->type->specifier,70,10,1,B,stage2
59596,2,18,vehicle_java.jpg,vehicle_java.jpg,26167614614,96,863.5158332999998,473.33625,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage2
59597,2,18,vehicle_java.jpg,vehicle_java.jpg,26167686624,68,844.3341176000001,491.7905882,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage2
59598,2,18,vehicle_java.jpg,vehicle_java.jpg,26167778624,88,839.3359091,486.5395455,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage2
59599,2,18,vehicle_java.jpg,vehicle_java.jpg,26167874617,92,823.6382609,494.3752174,793,479,111,18,accelerate,10,class->block->function->name,70,10,3,B,stage2
