Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
30768,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10418205789,76,815.82,645.9631578999999,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,65,13,1,A,stage3
30769,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10418801687,80,992.57,658.735,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,65,13,5,A,stage3
30770,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10419269706,124,1029.403548,671.3787097000001,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,65,13,5,A,stage3
30771,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10419353701,80,1048.1015,666.0315,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,65,13,7,A,stage3
30772,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10419501688,88,1035.570909,663.9686364,1043,658,5,17,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,65,13,6,A,stage3
30773,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10419573689,68,1036.667647,650.5488235,1043,658,5,17,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,65,13,6,A,stage3
30774,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10419957706,92,1142.943913,733.7091303999999,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,65,15,11,A,stage3
30775,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10421357554,80,967.874,260.0995,962,262,6,16,;,1,class->block->decl_stmt,65,2,10,A,stage3
30776,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10421657261,132,886.2606061,259.8351515,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,65,2,7,A,stage3
30777,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10422293445,148,778.5072972999999,251.6716216,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,65,2,3,A,stage3
30778,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10422593426,56,1013.885714,656.04,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,65,13,5,A,stage3
30779,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10423309418,56,1149.6592859999998,747.2014286,1137,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,65,15,11,A,stage3
30780,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10424881301,72,1139.317778,548.2105556,1145,552,5,16,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,65,10,10,A,stage3
30781,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10424989277,104,1143.249231,553.3888462,1145,552,5,16,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,65,10,10,A,stage3
30782,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10425301359,128,846.1990625,559.1975,849,552,5,16,(,1,class->block->function->parameter_list,65,10,4,A,stage3
30783,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10425409341,104,849.1473076999999,557.7469231000001,849,552,5,16,(,1,class->block->function->parameter_list,65,10,4,A,stage3
30784,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10425665287,108,1002.108889,578.8655556,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,8,A,stage3
30785,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10425821229,76,1058.454211,581.8042105000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,8,A,stage3
30786,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10426073130,140,1072.673714,585.2334286,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,8,A,stage3
30787,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10426197108,56,1080.474286,585.3957142999999,1089,588,5,20,(,1,class->block->function->block->block_content->return->expr->call->argument_list,65,11,9,A,stage3
30788,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10426985399,156,816.4974359,302.41846150000003,740,297,86,16,Rectangle,9,class->block->constructor->name,65,3,2,A,stage3
30789,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10428000892,240,1098.0735,577.7125,1106,588,5,20,),1,class->block->function->block->block_content->return->expr->call->argument_list,65,11,10,A,stage3
30790,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10428505000,96,1041.434583,583.8825,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,8,A,stage3
30791,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10428941031,116,865.3982758999999,252.42,866,262,5,16,",",1,class->block->decl_stmt,65,2,6,A,stage3
30792,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10429069066,92,787.2447826,299.486087,740,297,86,16,Rectangle,9,class->block->constructor->name,65,3,2,A,stage3
30793,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10429297098,116,726.8513793,220.8651724,717,225,87,15,Rectangle,9,class->name,65,1,3,A,stage3
30794,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10429365057,64,741.16125,233.405625,717,225,87,15,Rectangle,9,class->name,65,1,3,A,stage3
30795,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10429461011,64,805.78875,217.315,817,225,4,15,{,1,class->block,65,1,4,A,stage3
30796,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10429632949,60,807.8973333,229.548,817,225,4,15,{,1,class->block,65,1,4,A,stage3
30797,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10429868902,212,747.8081132,222.4116981,717,225,87,15,Rectangle,9,class->name,65,1,3,A,stage3
30798,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10429932926,60,775.3693333,216.9266667,717,225,87,15,Rectangle,9,class->name,65,1,3,A,stage3
30799,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10430024952,88,781.6240908999999,215.2668182,717,225,87,15,Rectangle,9,class->name,65,1,3,A,stage3
30800,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10430145098,116,780.9731034,217.1175862,717,225,87,15,Rectangle,9,class->name,65,1,3,A,stage3
30801,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10430273273,88,738.765,224.55,717,225,87,15,Rectangle,9,class->name,65,1,3,A,stage3
30802,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10430377207,100,733.8828,237.4524,717,225,87,15,Rectangle,9,class->name,65,1,3,A,stage3
30803,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10430437097,56,724.1857143,220.14,717,225,87,15,Rectangle,9,class->name,65,1,3,A,stage3
30804,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10431884782,64,730.425,258.124375,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,65,2,1,A,stage3
30805,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10432660748,72,756.2166667,257.6766667,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,65,2,2,A,stage3
30806,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10432760664,96,767.9904167000001,271.6708333,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,65,2,2,A,stage3
30807,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10432828624,64,771.41375,250.91625,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,65,2,2,A,stage3
30808,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10432964575,116,770.5465517000001,274.50034480000005,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,65,2,2,A,stage3
30809,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10433044603,76,765.7542105,292.7873684,740,297,86,16,Rectangle,9,class->block->constructor->name,65,3,2,A,stage3
30810,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10433224665,76,785.7173683999999,273.6052632,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,65,2,3,A,stage3
30811,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10433308685,80,788.547,274.619,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,65,2,3,A,stage3
30812,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10433440595,128,792.3334375,272.3225,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,65,2,3,A,stage3
30813,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10433900525,140,897.7777143,264.5702857,884,262,18,16,x2,2,class->block->decl_stmt->decl->name,65,2,7,A,stage3
30814,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10434056545,120,740.0636667,288.3356667,740,297,86,16,Rectangle,9,class->block->constructor->name,65,3,2,A,stage3
30815,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10434156601,96,744.8125,276.2366667,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,65,2,2,A,stage3
30816,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10434256615,60,782.212,270.4473333,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,65,2,3,A,stage3
30817,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10434360628,88,789.0631818,264.6531818,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,65,2,3,A,stage3
30818,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10434980616,112,753.2517857,544.3267857000001,741,552,27,16,int,3,class->block->function->type->name,65,10,2,A,stage3
30819,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10435048638,64,750.91,561.51125,741,552,27,16,int,3,class->block->function->type->name,65,10,2,A,stage3
30820,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10435292459,188,839.9846809000001,564.6442552999999,849,552,5,16,(,1,class->block->function->parameter_list,65,10,4,A,stage3
30821,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10435504429,208,817.0407692000001,583.5388462000001,807,588,39,20,area,4,class->block->function->name,65,11,3,A,stage3
30822,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10435832472,80,806.8295,540.464,778,552,58,16,height,6,class->block->function->name,65,10,3,A,stage3
30823,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10435944510,108,813.5059259,549.3892592999999,778,552,58,16,height,6,class->block->function->name,65,10,3,A,stage3
30824,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10436024504,76,828.2778947,551.3778947000001,778,552,58,16,height,6,class->block->function->name,65,10,3,A,stage3
30825,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10436120456,92,826.4647826,558.1,778,552,58,16,height,6,class->block->function->name,65,10,3,A,stage3
30826,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10436572467,168,1039.185238,576.9659524,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,8,A,stage3
30827,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10437072454,192,967.4554167,584.0189583,913,588,58,20,return,6,class->block->function->block->block_content->return,65,11,7,A,stage3
30828,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10437200308,64,1026.66,594.4175,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,8,A,stage3
30829,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10437276286,72,1028.694444,585.1683333,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,8,A,stage3
30830,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10437400315,120,1014.719667,598.9826667,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,8,A,stage3
30831,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10437464346,60,997.4106667,614.6846667,993,624,5,16,[,1,class->block->function->parameter_list->parameter->decl->type->name->index,65,12,7,A,stage3
30832,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10437604401,112,956.9846429,612.6425,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,65,12,6,A,stage3
30833,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10437920445,104,1012.237308,563.8692308,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,65,10,8,A,stage3
30834,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10438100489,104,1011.981923,580.5476923,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,8,A,stage3
30835,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10438204410,72,1048.804444,577.9477778,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,65,11,8,A,stage3
30836,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10438648364,124,742.3393547999999,237.4354839,717,225,87,15,Rectangle,9,class->name,65,1,3,A,stage3
30837,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10438828335,88,733.0740909,294.2254545,740,297,86,16,Rectangle,9,class->block->constructor->name,65,3,2,A,stage3
30838,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10438992299,96,763.1408332999999,337.80125,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,4,1,A,stage3
30839,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10439072255,76,757.2426316000001,340.07631580000003,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,65,4,1,A,stage3
30840,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10439180221,56,818.8321429,328.37285710000003,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,4,2,A,stage3
30841,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10439180221,56,818.8321429,328.37285710000003,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,65,4,3,A,stage3
30842,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10439260228,76,804.3252632,335.92210530000006,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,65,4,2,A,stage3
30843,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10439516228,192,760.8945832999999,228.1895833,717,225,87,15,Rectangle,9,class->name,65,1,3,A,stage3
30844,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10439700222,180,761.8082222,230.6873333,717,225,87,15,Rectangle,9,class->name,65,1,3,A,stage3
30845,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10440108170,148,719.527027,239.0108108,717,225,87,15,Rectangle,9,class->name,65,1,3,A,stage3
30846,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10440528487,60,793.3913332999999,255.386,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,65,2,3,A,stage3
30847,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10440684316,76,746.0589474,581.4110526000001,740,588,57,20,double,6,class->block->function->type->name,65,11,2,A,stage3
30848,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10440776192,88,762.8668182,587.0295455,740,588,57,20,double,6,class->block->function->type->name,65,11,2,A,stage3
30849,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10440904199,68,788.0764706,555.1347059,778,552,58,16,height,6,class->block->function->name,65,10,3,A,stage3
30850,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10441212058,156,825.0187179,579.7135897,807,588,39,20,area,4,class->block->function->name,65,11,3,A,stage3
30851,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10441436053,72,815.3438888999999,545.4277778,778,552,58,16,height,6,class->block->function->name,65,10,3,A,stage3
30852,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10441588056,148,814.5840541,560.9616216000001,778,552,58,16,height,6,class->block->function->name,65,10,3,A,stage3
30853,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10441835926,116,836.53,564.8593103,849,552,5,16,(,1,class->block->function->parameter_list,65,10,4,A,stage3
30854,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10441903843,64,851.893125,576.765625,858,588,5,20,(,1,class->block->function->parameter_list,65,11,4,A,stage3
30855,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10442088027,180,851.3628889,579.4275556,858,588,5,20,(,1,class->block->function->parameter_list,65,11,4,A,stage3
30856,5,84,rectangle_java2.jpg,rectangle_java2.jpg,10444139948,72,770.2433333,549.9777778,778,552,58,16,height,6,class->block->function->name,65,10,3,A,stage3
