Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
36427,2,104,rectangle_java.jpg,rectangle_java.jpg,986972846,56,726.6628571,650.0057142999999,696,636,67,21,static,6,class->block->function->type->specifier,70,12,2,A,stage2
36428,2,104,rectangle_java.jpg,rectangle_java.jpg,987224875,88,703.1831817999999,613.6672727000001,695,595,68,19,double,6,class->block->function->type->name,70,11,2,A,stage2
36429,2,104,rectangle_java.jpg,rectangle_java.jpg,987308890,80,704.2595,600.836,695,595,68,19,double,6,class->block->function->type->name,70,11,2,A,stage2
36430,2,104,rectangle_java.jpg,rectangle_java.jpg,987692766,68,789.2517647000001,605.5247059,774,595,45,19,area,4,class->block->function->name,70,11,3,A,stage2
36431,2,104,rectangle_java.jpg,rectangle_java.jpg,987924782,228,789.7647367999999,586.1815789,774,595,45,19,area,4,class->block->function->name,70,11,3,A,stage2
36432,2,104,rectangle_java.jpg,rectangle_java.jpg,988016795,88,774.0222727000001,591.9127272999999,774,595,45,19,area,4,class->block->function->name,70,11,3,A,stage2
36433,2,104,rectangle_java.jpg,rectangle_java.jpg,988076800,56,761.3942857000001,604.5492857,695,595,68,19,double,6,class->block->function->type->name,70,11,2,A,stage2
36434,2,104,rectangle_java.jpg,rectangle_java.jpg,988264749,88,782.9618182,605.7559091,774,595,45,19,area,4,class->block->function->name,70,11,3,A,stage2
36435,2,104,rectangle_java.jpg,rectangle_java.jpg,988420665,152,779.1407895,593.6186842,774,595,45,19,area,4,class->block->function->name,70,11,3,A,stage2
36436,2,104,rectangle_java.jpg,rectangle_java.jpg,988628668,104,704.8023077,610.945,695,595,68,19,double,6,class->block->function->type->name,70,11,2,A,stage2
36437,2,104,rectangle_java.jpg,rectangle_java.jpg,988780689,84,705.9633332999999,628.6347619,696,636,67,21,static,6,class->block->function->type->specifier,70,12,2,A,stage2
36438,2,104,rectangle_java.jpg,rectangle_java.jpg,988916706,64,664.735625,606.985625,616,595,69,19,public,6,class->block->function->type->specifier,70,11,1,A,stage2
36439,2,104,rectangle_java.jpg,rectangle_java.jpg,989116720,112,611.5871429,626.1414286,616,636,69,21,public,6,class->block->function->type->specifier,70,12,1,A,stage2
36440,2,104,rectangle_java.jpg,rectangle_java.jpg,989188722,68,605.9888235000001,627.1405882,616,636,69,21,public,6,class->block->function->type->specifier,70,12,1,A,stage2
36441,2,104,rectangle_java.jpg,rectangle_java.jpg,989288745,96,604.96875,607.3820833,616,595,69,19,public,6,class->block->function->type->specifier,70,11,1,A,stage2
36442,2,104,rectangle_java.jpg,rectangle_java.jpg,989440774,60,716.0053333,610.8673332999999,695,595,68,19,double,6,class->block->function->type->name,70,11,2,A,stage2
36443,2,104,rectangle_java.jpg,rectangle_java.jpg,989524604,60,733.8839999999999,626.3446667000001,696,636,67,21,static,6,class->block->function->type->specifier,70,12,2,A,stage2
36444,2,104,rectangle_java.jpg,rectangle_java.jpg,989752456,92,672.3252173999999,624.4226087000001,616,636,69,21,public,6,class->block->function->type->specifier,70,12,1,A,stage2
36445,2,104,rectangle_java.jpg,rectangle_java.jpg,989856589,100,673.3976,628.9084,616,636,69,21,public,6,class->block->function->type->specifier,70,12,1,A,stage2
36446,2,104,rectangle_java.jpg,rectangle_java.jpg,990080571,152,757.1994737000001,604.8136842,695,595,68,19,double,6,class->block->function->type->name,70,11,2,A,stage2
36447,2,104,rectangle_java.jpg,rectangle_java.jpg,990168585,84,748.7095237999999,594.9347619,695,595,68,19,double,6,class->block->function->type->name,70,11,2,A,stage2
36448,2,104,rectangle_java.jpg,rectangle_java.jpg,990328600,124,794.0341935,600.9619355000001,774,595,45,19,area,4,class->block->function->name,70,11,3,A,stage2
36449,2,104,rectangle_java.jpg,rectangle_java.jpg,990552592,72,764.5888888999999,592.3827778,774,595,45,19,area,4,class->block->function->name,70,11,3,A,stage2
36450,2,104,rectangle_java.jpg,rectangle_java.jpg,990668574,80,762.288,596.6205,695,595,68,19,double,6,class->block->function->type->name,70,11,2,A,stage2
36451,2,104,rectangle_java.jpg,rectangle_java.jpg,990668574,80,762.288,596.6205,774,595,45,19,area,4,class->block->function->name,70,11,3,A,stage2
36452,2,104,rectangle_java.jpg,rectangle_java.jpg,990784572,112,769.9885714,600.4275,774,595,45,19,area,4,class->block->function->name,70,11,3,A,stage2
