Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
58837,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3284735545,116,810.8362069,591.1731034,807,588,39,20,area,4,class->block->function->name,75,11,3,A,stage2
58838,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3284907545,168,812.0490476,583.6102381000001,807,588,39,20,area,4,class->block->function->name,75,11,3,A,stage2
58839,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3285071546,84,775.6080952000001,587.6266667,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage2
58840,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3285135552,60,762.0766667,565.2006667,741,552,27,16,int,3,class->block->function->type->name,75,10,2,A,stage2
58841,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3285235593,96,761.25875,576.2808332999999,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage2
58842,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3285335637,56,756.5714286,588.4071428999999,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage2
58843,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3285543444,140,824.7002857000001,578.4445714,807,588,39,20,area,4,class->block->function->name,75,11,3,A,stage2
58844,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3285735372,76,978.8847368,598.8231579,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
58845,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3285863428,124,984.2964516,584.7177419,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
58846,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3286111442,120,1030.502333,582.225,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
58847,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3286175442,60,1039.47,584.9306667000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
58848,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3286303440,124,1041.27,596.9974194,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
58849,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3286419450,112,1041.002857,578.2814286,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,8,A,stage2
58850,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3286563382,120,1245.622333,579.4316667,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
58851,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3286679370,112,1234.511429,578.5210714,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
58852,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3286767411,84,1210.258095,582.522381,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
58853,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3286891464,72,1219.169444,601.5322222,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
58854,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3287007469,112,1207.546786,595.5410714,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
58855,2,185,rectangle_java2.jpg,rectangle_java2.jpg,3287167466,68,1197.46,600.1582352999999,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,75,11,12,A,stage2
