Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
39091,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2608650586,92,707.2465217,206.7543478,712,216,29,16,int,3,class->block->decl_stmt->decl->type->name,95,3,1,B,stage1
39092,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2608838583,124,724.9016128999999,146.3177419,719,143,48,16,class,5,class,95,1,2,B,stage1
39093,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2609270582,96,758.22375,135.02,719,143,48,16,class,5,class,95,1,2,B,stage1
39094,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2609898418,108,794.0125926,130.85703700000002,776,143,68,16,Vehicle,7,class->name,95,1,3,B,stage1
39095,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2610002405,100,795.7292,137.464,776,143,68,16,Vehicle,7,class->name,95,1,3,B,stage1
39096,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2610206366,80,866.293,181.723,867,180,6,16,",",1,class->block->decl_stmt,95,2,3,B,stage1
39097,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2610318215,108,888.8040741000001,185.2155556,885,180,38,16,type,4,class->block->decl_stmt->decl->name,95,2,4,B,stage1
39098,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2610678470,300,739.0462667,189.5369333,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,95,2,1,B,stage1
39099,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2610802511,100,793.4852,182.31,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,95,2,2,B,stage1
39100,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2611014391,60,789.706,178.6446667,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,95,2,2,B,stage1
39101,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2611358122,168,897.3295238,193.2280952,885,180,38,16,type,4,class->block->decl_stmt->decl->name,95,2,4,B,stage1
39102,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2611466042,104,892.8,204.2373077,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,95,3,4,B,stage1
39103,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2611674276,180,857.0428889000001,219.7028889,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,95,3,4,B,stage1
39104,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2611806286,96,747.6608332999999,221.1083333,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,95,3,2,B,stage1
39105,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2612030331,220,743.7805455,227.9812727,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,95,3,2,B,stage1
39106,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2612466292,56,764.0621428999999,228.9635714,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,95,3,2,B,stage1
39107,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2612782323,156,730.7020512999999,219.0738462,712,216,29,16,int,3,class->block->decl_stmt->decl->type->name,95,3,1,B,stage1
39108,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2613046276,160,785.56975,231.109,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,95,3,2,B,stage1
39109,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2613241978,192,780.6445832999999,228.2079167,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,95,3,2,B,stage1
39110,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2613522157,136,778.4311765,230.7773529,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,95,3,2,B,stage1
39111,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2613634175,108,768.6781481,222.3440741,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,95,3,2,B,stage1
39112,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2613726343,88,774.3827272999999,221.2627273,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,95,3,2,B,stage1
39113,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2613814522,84,775.5880952,208.38,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,95,3,2,B,stage1
39114,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2613910508,92,801.2452174,216.1369565,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,95,3,2,B,stage1
39115,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2614146147,76,767.7168421,168.8736842,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,95,2,1,B,stage1
39116,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2614146147,76,767.7168421,168.8736842,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,95,2,2,B,stage1
39117,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2614242145,92,768.0308696000001,170.99,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,95,2,1,B,stage1
39118,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2614242145,92,768.0308696000001,170.99,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,95,2,2,B,stage1
39119,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2614802188,64,749.6675,168.946875,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,95,2,1,B,stage1
39120,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2615094117,56,879.3728571,222.055,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,95,3,4,B,stage1
39121,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2615590090,80,925.603,222.947,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,95,3,4,B,stage1
39122,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2615698084,104,942.3284615,229.6838462,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,95,3,4,B,stage1
39123,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2615842032,60,774.1633333,273.5373333,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,B,stage1
39124,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2615966032,120,770.757,273.7056667,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,B,stage1
39125,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2616370030,96,817.7541667,283.755,778,268,69,20,Vehicle,7,class->block->constructor->name,95,4,2,B,stage1
39126,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2616614022,120,790.9176667,342.021,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,B,stage1
39127,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2616694015,76,798.7342105,334.7573684,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,6,1,B,stage1
