Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
49326,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4362454815,84,942.9733333,841.0442857,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage3
49327,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4362530805,72,925.5055556,840.11,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage3
49328,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4362618794,84,902.7361905,855.0985714,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,19,4,B,stage3
49329,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4363234849,56,965.6564286,853.8221428999999,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage3
49330,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4363318839,80,959.4735,843.317,924,850,69,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,19,5,B,stage3
49331,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4363410812,72,1041.132778,853.3077777999999,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,7,B,stage3
49332,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4363538725,124,1041.316774,851.06,1022,850,57,15,"""Audi""",6,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,7,B,stage3
49333,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4363658581,72,1129.1655560000002,847.0755556,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage3
49334,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4363782650,68,1129.2376470000002,844.0723528999999,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage3
49335,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4363922748,104,1168.611538,848.6334615000001,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,11,B,stage3
49336,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4364054763,72,1180.673889,847.7705556,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,11,B,stage3
49337,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4365470628,256,911.2695313,902.6285938,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,70,20,3,B,stage3
49338,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4365662504,120,1144.603667,863.061,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage3
49339,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4365662504,120,1144.603667,863.061,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,19,10,B,stage3
49340,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4365946528,100,1166.6024,850.2496,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,11,B,stage3
49341,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4366122565,144,1136.694444,860.3238889,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage3
49342,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4366186578,60,1145.944667,837.982,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage3
49343,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4366186578,60,1145.944667,837.982,1157,850,6,15,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,19,10,B,stage3
49344,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4366762661,140,1107.810571,853.6828571000001,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage3
49345,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4366938628,84,1123.023333,853.342381,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage3
49346,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4367114593,72,959.9888889,823.3727778,962,812,58,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,70,18,6,B,stage3
49347,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4367254600,136,955.8641176,815.7791176,962,812,58,18,String,6,class->block->function->parameter_list->parameter->decl->type->name,70,18,6,B,stage3
49348,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4367458536,84,895.57,528.497619,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage3
49349,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4367658362,92,840.3452174,351.5291304,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage3
49350,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4367854473,72,815.7277778,188.1005556,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage3
49351,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4367958473,100,828.8988,207.884,838,216,6,16,",",1,class->block->decl_stmt,70,3,3,B,stage3
49352,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4368150479,76,750.3815789,192.6205263,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage3
49353,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4368294502,72,755.01,183.58,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage3
49354,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4368506501,96,721.0158332999999,187.7341667,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage3
49355,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4368642490,132,719.3042424,194.9342424,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage3
49356,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4368798496,64,874.414375,188.29875,885,180,38,16,type,4,class->block->decl_stmt->decl->name,70,2,4,B,stage3
49357,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4369114715,112,949.3557143,372.1621429,955,379,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,70,7,4,B,stage3
49358,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4369938288,88,839.8390909,430.7486364,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage3
49359,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4370254353,64,859.221875,222.955625,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage3
49360,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4370326350,68,867.6776471000001,219.3905882,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage3
49361,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4370630297,64,908.3725,879.951875,916,888,19,15,10,2,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->literal,70,20,3,B,stage3
49362,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4370714330,80,897.051,863.148,887,850,30,15,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,19,4,B,stage3
49363,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4370938372,64,896.65625,825.846875,893,812,41,18,main,4,class->block->function->name,70,18,4,B,stage3
49364,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4371082324,100,1140.3056,851.47,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage3
49365,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4371146328,60,1136.294667,853.9406667000002,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,9,B,stage3
49366,2,155,vehicle_java2.jpg,vehicle_java2.jpg,4371314256,164,1168.862439,854.6497561000001,1175,850,29,15,200,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,19,11,B,stage3
