Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
49394,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4408847701,140,927.4354286,297.0994286,924,297,5,16,",",1,class->block->constructor->parameter_list,80,3,6,A,stage1
49395,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4408911701,60,924.87,303.3186667,924,297,5,16,",",1,class->block->constructor->parameter_list,80,3,6,A,stage1
49396,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4410343550,148,783.4421622000001,214.6094595,717,225,87,15,Rectangle,9,class->name,80,1,3,A,stage1
49397,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4411555556,160,709.10475,216.65025,717,225,87,15,Rectangle,9,class->name,80,1,3,A,stage1
49398,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4411795438,216,748.1890741000001,252.6453704,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,80,2,2,A,stage1
49399,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4411943409,100,832.5264,253.3148,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,80,2,5,A,stage1
49400,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4412287424,192,908.2485417,255.259375,914,262,5,16,",",1,class->block->decl_stmt,80,2,8,A,stage1
49401,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4412471514,124,937.7548387,258.8064516,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,80,2,9,A,stage1
49402,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4413651425,68,736.5,301.26764710000003,740,297,86,16,Rectangle,9,class->block->constructor->name,80,3,2,A,stage1
49403,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4413847330,192,747.379375,304.11645830000003,740,297,86,16,Rectangle,9,class->block->constructor->name,80,3,2,A,stage1
49404,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4413979335,128,781.820625,299.97125,740,297,86,16,Rectangle,9,class->block->constructor->name,80,3,2,A,stage1
49405,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4414147382,104,722.7242307999999,311.40653849999995,672,297,58,16,public,6,class->block->constructor->specifier,80,3,1,A,stage1
49406,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4414211396,60,721.462,310.9466667,672,297,58,16,public,6,class->block->constructor->specifier,80,3,1,A,stage1
49407,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4414563328,216,743.5766667,309.2572222,740,297,86,16,Rectangle,9,class->block->constructor->name,80,3,2,A,stage1
49408,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4414867322,108,796.7859258999999,299.4188889,740,297,86,16,Rectangle,9,class->block->constructor->name,80,3,2,A,stage1
49409,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4415059326,188,780.3165957,289.9810638,740,297,86,16,Rectangle,9,class->block->constructor->name,80,3,2,A,stage1
49410,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4415275313,188,746.7221277000001,324.236383,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,4,1,A,stage1
49411,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4415459311,120,781.3573332999999,364.4846667,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,A,stage1
49412,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4415819115,84,753.7185714,508.9438095,740,515,28,15,int,3,class->block->function->type->name,80,9,2,A,stage1
49413,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4416011168,72,701.4883332999999,507.7205556,672,515,58,15,public,6,class->block->function->type->specifier,80,9,1,A,stage1
49414,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4416351168,88,763.4527272999999,510.5340909,740,515,28,15,int,3,class->block->function->type->name,80,9,2,A,stage1
49415,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4416487184,72,932.5522222,519.2061111,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,80,9,7,A,stage1
49416,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4416711170,68,980.3147059,516.6205882,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,80,9,8,A,stage1
49417,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4416827169,60,976.9533332999998,506.3506666999999,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,80,9,8,A,stage1
49418,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4416899162,68,974.8158824,521.6052941,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,80,9,8,A,stage1
49419,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4417123156,80,957.5475,524.8575,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,80,9,8,A,stage1
49420,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4417287175,136,739.6179412,511.4794118,740,515,28,15,int,3,class->block->function->type->name,80,9,2,A,stage1
49421,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4417359173,68,749.7029412,507.7141176,740,515,28,15,int,3,class->block->function->type->name,80,9,2,A,stage1
49422,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4417475201,112,749.4642857000001,520.1521429,740,515,28,15,int,3,class->block->function->type->name,80,9,2,A,stage1
49423,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4417559216,80,752.7095,508.5395,740,515,28,15,int,3,class->block->function->type->name,80,9,2,A,stage1
49424,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4417711178,56,768.6242857000001,526.9657143000001,778,515,49,15,width,5,class->block->function->name,80,9,3,A,stage1
49425,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4417851066,88,978.4054545,529.5377273,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,80,9,8,A,stage1
49426,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4417971055,84,970.6457143,526.0209524,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,80,9,8,A,stage1
49427,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4418131063,156,973.9838462,525.8012821000001,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,80,9,8,A,stage1
49428,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4418315072,88,997.3772727,526.0913636,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,80,9,8,A,stage1
49429,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4418575017,88,1083.028182,518.8945455,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,80,9,9,A,stage1
49430,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4418650994,72,1073.773333,520.6888888999999,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,80,9,9,A,stage1
49431,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4418723002,68,1054.4205880000002,521.8405882000001,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,80,9,9,A,stage1
49432,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4418839025,112,1046.594643,524.5139286,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,80,9,9,A,stage1
49433,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4418982987,80,812.044,512.6495,778,515,49,15,width,5,class->block->function->name,80,9,3,A,stage1
49434,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4419046990,60,811.2866667000001,515.068,778,515,49,15,width,5,class->block->function->name,80,9,3,A,stage1
49435,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4419287190,212,754.6830189,518.170566,740,515,28,15,int,3,class->block->function->type->name,80,9,2,A,stage1
