Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
49506,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4440569606,120,1100.174333,654.3873332999999,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,9,A,stage3
49507,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4440673623,72,1127.954444,668.6877778,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,11,A,stage3
49508,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4440745538,68,1126.598824,668.3064706,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,11,A,stage3
49509,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4440849388,100,1125.8576,673.3052,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,11,A,stage3
49510,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4441225476,72,1168.463889,667.6505556,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,13,12,A,stage3
49511,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4441337461,96,1106.344583,658.4516667,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,13,10,A,stage3
49512,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4441493398,80,989.145,684.9375,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,14,3,A,stage3
49513,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4441561437,64,993.343125,693.733125,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,14,3,A,stage3
49514,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4441717508,76,869.3752632000001,710.4242105000001,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,14,1,A,stage3
49515,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4441925449,76,732.92,730.7389473999999,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,80,15,1,A,stage3
49516,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4441993447,64,737.47375,726.676875,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,80,15,1,A,stage3
49517,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4442085444,60,721.4026667,727.502,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,80,15,1,A,stage3
49518,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4442277486,112,800.4425,726.9046429,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,80,15,1,A,stage3
49519,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4442353470,72,817.59,733.555,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,80,15,1,A,stage3
49520,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4442353470,72,817.59,733.555,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,80,15,2,A,stage3
49521,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4443069353,116,955.2237931,707.1372414,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,14,3,A,stage3
49522,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4443261382,96,992.1620832999998,703.5183333,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,14,3,A,stage3
49523,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4443513325,56,803.3235714,707.7142857000001,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,14,1,A,stage3
49524,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4443853351,116,843.8782759,658.6041379,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,80,13,2,A,stage3
49525,5,155,rectangle_java2.jpg,rectangle_java2.jpg,4443937347,80,861.378,672.878,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,80,13,2,A,stage3
