Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
39163,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2624121528,84,926.9204762,423.6409524,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,8,1,B,stage2
39164,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2624193542,68,941.5005882000002,410.7170588,944,415,11,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,95,8,2,B,stage2
39165,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2624373493,144,829.8138888999999,428.3897222,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,95,8,1,B,stage2
39166,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2625148901,60,821.2339999999999,534.6813333,823,540,6,20,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,95,11,3,B,stage2
39167,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2625417332,180,799.4853333,531.7342222,804,540,5,20,(,1,class->block->function->block->block_content->if_stmt->if->condition,95,11,2,B,stage2
39168,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2625829251,288,962.2405556,517.8361111,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,95,10,5,B,stage2
39169,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2626021344,188,940.7029787,512.5676596,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,95,10,5,B,stage2
39170,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2626249369,160,986.92425,513.86325,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,95,10,6,B,stage2
39171,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2626357363,104,985.3169231,505.0980769,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,95,10,6,B,stage2
39172,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2626501345,104,1017.19,516.525,1020,506,6,16,),1,class->block->function->parameter_list,95,10,7,B,stage2
39173,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2626685011,108,955.8377778,501.3581481000001,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,95,10,5,B,stage2
39174,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2626825145,136,964.9961765,501.6414706000001,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,95,10,5,B,stage2
39175,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2626993234,112,992.8660714,500.5921429,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,95,10,6,B,stage2
39176,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2627309240,212,795.2577357999999,541.6105660000001,804,540,5,20,(,1,class->block->function->block->block_content->if_stmt->if->condition,95,11,2,B,stage2
39177,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2627453275,84,867.2404762,542.4347619,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
39178,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2627557288,100,860.0708,543.7968,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
39179,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2627809265,228,923.1377193,542.2010526,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
39180,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2627885251,72,925.5577778,541.6988888999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
39181,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2628021249,132,898.41,543.3060606,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
39182,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2628165247,140,895.9568571000001,539.3762857,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,95,11,4,B,stage2
39183,2,116,vehicle_java2.jpg,vehicle_java2.jpg,2628433033,216,1024.902778,534.2535184999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,95,11,6,B,stage2
