Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
41631,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11577681425,72,1133.208333,671.2116667,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,11,A,stage2
41632,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11577777436,92,1134.227391,658.7221739,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,11,A,stage2
41633,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11577921408,140,1119.9757140000002,674.7845714,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,90,13,10,A,stage2
41634,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11578249367,116,1101.705517,663.1534482999999,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,13,9,A,stage2
41635,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11579313369,228,1096.278246,733.1945614,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,90,15,9,A,stage2
41636,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11579769306,100,967.1928,783.7919999999999,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,90,16,3,A,stage2
41637,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11580273254,56,901.9228571,782.8878571,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,90,16,1,A,stage2
41638,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11580605174,108,708.447037,275.63925930000005,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage2
41639,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11580757069,120,658.7936667,222.9126667,660,225,47,15,class,5,class,90,1,2,A,stage2
41640,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11580857131,96,658.7795833,229.2391667,660,225,47,15,class,5,class,90,1,2,A,stage2
41641,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11580961179,92,749.653913,230.6721739,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage2
41642,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11581029180,64,750.3925,216.14375,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage2
41643,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11581265184,152,780.8336842,237.4628947,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage2
41644,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11581397201,68,781.1694118,262.9035294,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage2
41645,5,126,rectangle_java2.jpg,rectangle_java2.jpg,11581777196,200,704.5212,256.1098,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage2
