Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
8085,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13506169374,60,916.7273332999998,430.33,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,8,1,B,stage3
8086,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13506745205,120,974.0816667,415.4433333,984,415,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,85,8,4,B,stage3
8087,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13506817209,68,990.1229412,404.0105882,984,415,7,16,;,1,class->block->constructor->block->block_content->expr_stmt,85,8,4,B,stage3
8088,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13507625225,128,761.67875,544.2571875,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,85,11,1,B,stage3
8089,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13507725221,60,937.4693333,528.2666667,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage3
8090,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13507821227,92,942.9865217,538.6326087,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage3
8091,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13508077234,176,865.3761364,550.9095455,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage3
8092,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13508305151,116,793.9703448,548.3044828,804,540,5,20,(,1,class->block->function->block->block_content->if_stmt->if->condition,85,11,2,B,stage3
8093,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13508477120,168,791.0566667,544.8197619,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,85,11,1,B,stage3
8094,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13508601078,120,791.5016667,542.7336667000001,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,85,11,1,B,stage3
8095,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13508601078,120,791.5016667,542.7336667000001,804,540,5,20,(,1,class->block->function->block->block_content->if_stmt->if->condition,85,11,2,B,stage3
8096,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13508737077,64,865.27,535.1825,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage3
8097,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13508873098,92,863.6021739,539.2804348,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage3
8098,5,21,vehicle_java2.jpg,vehicle_java2.jpg,13509065081,136,862.4967647,529.0873529,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage3
