Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
31939,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7249862580,116,970.652069,284.1306897,981,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,80,4,7,B,stage1
31940,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7250166555,168,793.7004762,183.2080952,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,80,2,2,B,stage1
31941,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7250322606,152,791.43,188.8557895,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,80,2,2,B,stage1
31942,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7250878547,152,784.2905262999999,176.6642105,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,80,2,2,B,stage1
31943,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7251142460,260,770.9338462000001,193.126,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,80,2,2,B,stage1
31944,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7251606430,200,910.11,216.5188,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
31945,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7252022485,172,782.1460465,212.0474419,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
31946,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7252230504,172,852.3025581,229.4339535,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
31947,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7252398445,144,826.82,225.9602778,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
31948,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7252398445,144,826.82,225.9602778,838,216,6,16,",",1,class->block->decl_stmt,80,3,3,B,stage1
31949,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7252730420,264,756.3925757999999,208.4516667,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
31950,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7252946145,168,842.8176189999999,209.95380950000003,838,216,6,16,",",1,class->block->decl_stmt,80,3,3,B,stage1
31951,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7253082160,132,842.8975757999999,221.0187879,838,216,6,16,",",1,class->block->decl_stmt,80,3,3,B,stage1
31952,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7253170253,84,845.5190476,219.6895238,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
31953,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7253386378,172,925.2855814,218.36,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
31954,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7253578279,188,920.8144681,213.9757447,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
31955,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7253726311,112,869.0110714,223.5982143,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
31956,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7253786334,56,869.0514286,214.5221429,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
31957,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7254022306,204,800.2972549,215.3680392,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
31958,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7254526344,172,811.7430232999999,217.13906980000004,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
31959,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7254962205,304,763.9267105,228.9978947,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
31960,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7255802181,200,945.21,231.462,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
31961,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7255938180,132,943.7906061,229.7048485,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
31962,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7256554136,492,885.5546341,216.9010569,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
31963,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7257134084,508,821.3706298999999,221.0429921,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
31964,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7257502027,316,904.3758228,213.77683540000004,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
31965,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7257618027,56,834.7092857000001,210.4107143,838,216,6,16,",",1,class->block->decl_stmt,80,3,3,B,stage1
31966,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7257782031,160,833.5545,223.10575,838,216,6,16,",",1,class->block->decl_stmt,80,3,3,B,stage1
31967,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7258018100,204,762.4201961,203.864902,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
31968,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7258118091,64,889.15375,210.244375,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
31969,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7258514142,156,899.375641,216.2815385,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage1
31970,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7258730015,144,808.4425,212.1563889,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
31971,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7258929912,196,810.4191837000001,213.9506122,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
31972,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7259029920,64,757.93125,210.51875,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
31973,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7259189995,156,756.0135897000001,212.3753846,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
31974,5,87,vehicle_java2.jpg,vehicle_java2.jpg,7259305913,112,747.7817857000001,207.8667857,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage1
