Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
14238,5,40,vehicle_java.jpg,vehicle_java.jpg,25370748230,296,837.2487838,281.5685135,842,289,11,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,6,2,B,stage1
14239,5,40,vehicle_java.jpg,vehicle_java.jpg,25370980243,176,731.2247727000001,108.8911364,670,99,67,18,String,6,class->block->decl_stmt->decl->type->name,70,2,1,B,stage1
14240,5,40,vehicle_java.jpg,vehicle_java.jpg,25371500394,108,710.74,143.0992593,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
14241,5,40,vehicle_java.jpg,vehicle_java.jpg,25371684217,72,670.0277778,145.7655556,671,137,32,22,int,3,class->block->decl_stmt->decl->type->name,70,3,1,B,stage1
14242,5,40,vehicle_java.jpg,vehicle_java.jpg,25371948201,64,754.568125,147.769375,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
14243,5,40,vehicle_java.jpg,vehicle_java.jpg,25372063999,112,746.1667857000001,140.3635714,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
14244,5,40,vehicle_java.jpg,vehicle_java.jpg,25372139876,64,780.510625,129.845,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
14245,5,40,vehicle_java.jpg,vehicle_java.jpg,25372243978,100,780.1548,140.316,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
14246,5,40,vehicle_java.jpg,vehicle_java.jpg,25374228142,80,875.7439999999999,156.9845,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage1
14247,5,40,vehicle_java.jpg,vehicle_java.jpg,25376067846,152,904.4136842,190.21,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
14248,5,40,vehicle_java.jpg,vehicle_java.jpg,25376287823,192,867.5364582999998,193.6960417,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
14249,5,40,vehicle_java.jpg,vehicle_java.jpg,25376887611,92,721.9456522,242.116087,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
14250,5,40,vehicle_java.jpg,vehicle_java.jpg,25377047689,116,773.7762069,246.7910345,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
14251,5,40,vehicle_java.jpg,vehicle_java.jpg,25377223878,148,874.7813514000001,246.7113514,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
14252,5,40,vehicle_java.jpg,vehicle_java.jpg,25377223878,148,874.7813514000001,246.7113514,886,247,12,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,5,2,B,stage1
14253,5,40,vehicle_java.jpg,vehicle_java.jpg,25377355883,128,875.2503125,245.9684375,886,247,12,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,5,2,B,stage1
14254,5,40,vehicle_java.jpg,vehicle_java.jpg,25377535772,140,921.9082857,245.2342857,934,247,5,18,;,1,class->block->constructor->block->block_content->expr_stmt,70,5,4,B,stage1
14255,5,40,vehicle_java.jpg,vehicle_java.jpg,25379127541,164,785.9797561,279.2307317,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
14256,5,40,vehicle_java.jpg,vehicle_java.jpg,25379755533,248,816.7864516,278.43,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
14257,5,40,vehicle_java.jpg,vehicle_java.jpg,25380495491,132,878.1239393999999,260.46121209999995,886,247,12,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,5,2,B,stage1
14258,5,40,vehicle_java.jpg,vehicle_java.jpg,25380867464,108,755.117037,305.607037,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
14259,5,40,vehicle_java.jpg,vehicle_java.jpg,25381107475,60,839.35,304.2146667,842,289,11,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,6,2,B,stage1
14260,5,40,vehicle_java.jpg,vehicle_java.jpg,25381387393,72,825.6777778,305.7116667,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
14261,5,40,vehicle_java.jpg,vehicle_java.jpg,25382115343,200,810.4848,326.42900000000003,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
14262,5,40,vehicle_java.jpg,vehicle_java.jpg,25383451185,84,868.392381,348.9471429,732,331,144,18,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,7,1,B,stage1
