Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
13864,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2271502526,60,767.5606667000001,210.708,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage3
13865,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2271606462,100,778.654,210.852,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage3
13866,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2272046540,104,790.2661538,226.4996154,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage3
13867,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2272246469,196,783.1716327,226.7926531,750,216,78,16,topSpeed,8,class->block->decl_stmt->decl->name,80,3,2,B,stage3
13868,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2272374445,84,911.9466667000002,231.1338095,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,80,3,4,B,stage3
13869,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2272718474,64,879.075625,321.3475,772,306,125,16,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,5,1,B,stage3
13870,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2272862469,56,840.675,341.1564286,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,6,1,B,stage3
13871,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2272930452,64,837.498125,357.431875,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,80,6,1,B,stage3
13872,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2273542349,80,789.6335,528.5335,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,80,11,1,B,stage3
13873,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2273618360,72,787.3716667,539.1827777999999,772,540,20,20,if,2,class->block->function->block->block_content->if_stmt->if,80,11,1,B,stage3
13874,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2273834340,72,878.0427778,514.9022222,817,506,97,16,accelerate,10,class->block->function->name,80,10,3,B,stage3
13875,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2273902349,64,874.4675,534.03625,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage3
13876,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2274010360,64,978.351875,540.993125,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage3
13877,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2274098341,84,974.2552381,537.4871429,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage3
13878,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2274322313,84,983.9761905,535.1161905,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,80,11,4,B,stage3
13879,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2274394310,68,1004.142353,527.6982353,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,80,11,5,B,stage3
13880,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2274650259,116,843.7531034,583.1237931,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,1,B,stage3
13881,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2274734079,80,847.945,569.332,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,1,B,stage3
13882,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2275014223,128,941.4371875,581.2771875,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,1,B,stage3
13883,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2275198197,140,915.3522857,582.2554286000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,1,B,stage3
13884,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2275422197,180,1028.399778,575.2073333,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,3,B,stage3
13885,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2275530183,104,1030.806923,587.2476922999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,80,12,3,B,stage3
13886,2,3,vehicle_java2.jpg,vehicle_java2.jpg,2275962193,112,1049.520714,557.6657142999999,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,80,11,6,B,stage3
