Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
26858,5,75,rectangle_java.jpg,rectangle_java.jpg,513576759,208,942.7071154,685.9488462,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,13,5,A,stage2
26859,5,75,rectangle_java.jpg,rectangle_java.jpg,513732812,120,894.8106667000002,692.6606667000001,878,681,36,18,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,80,13,4,A,stage2
26860,5,75,rectangle_java.jpg,rectangle_java.jpg,513920826,148,689.4291892000001,690.4167568,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,80,13,1,A,stage2
26861,5,75,rectangle_java.jpg,rectangle_java.jpg,514080772,156,693.6043589999999,693.68,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,80,13,1,A,stage2
26862,5,75,rectangle_java.jpg,rectangle_java.jpg,514300749,160,786.97925,696.074,789,681,56,18,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,80,13,2,A,stage2
26863,5,75,rectangle_java.jpg,rectangle_java.jpg,514464730,160,797.94425,689.92425,789,681,56,18,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,80,13,2,A,stage2
26864,5,75,rectangle_java.jpg,rectangle_java.jpg,514796567,76,738.6736842,519.0089473999999,739,511,58,19,width,5,class->block->function->name,80,9,3,A,stage2
26865,5,75,rectangle_java.jpg,rectangle_java.jpg,515040544,240,743.163,513.8003333,739,511,58,19,width,5,class->block->function->name,80,9,3,A,stage2
26866,5,75,rectangle_java.jpg,rectangle_java.jpg,515272595,136,875.1491176000001,683.7635293999999,878,681,36,18,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,80,13,4,A,stage2
26867,5,75,rectangle_java.jpg,rectangle_java.jpg,515496617,180,950.6702222,710.5831111,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,14,3,A,stage2
