Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
24174,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1190708556,132,882.9639394,567.8430302999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage3
24175,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1190992604,60,858.6613332999999,567.3793333,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage3
24176,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1191168595,80,932.3545,571.939,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage3
24177,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1191328518,80,924.1495,579.9915,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage3
24178,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1191428455,96,912.8695832999998,587.0275,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage3
24179,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1191520455,88,908.6640909,576.1518182,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,85,12,1,B,stage3
24180,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1191732440,120,849.8683332999999,263.24,859,268,6,20,(,1,class->block->constructor->parameter_list,85,4,3,B,stage3
24181,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1191928465,184,828.765,180.2976087,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage3
24182,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1192040462,108,827.8737037000001,181.1859259,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage3
24183,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1192100463,56,824.7842857,185.8271429,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage3
24184,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1192400397,216,891.875,187.9677778,885,180,38,16,type,4,class->block->decl_stmt->decl->name,85,2,4,B,stage3
24185,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1192568662,144,795.3530556,190.8797222,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage3
24186,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1192932184,220,900.7218182,190.9016364,885,180,38,16,type,4,class->block->decl_stmt->decl->name,85,2,4,B,stage3
24187,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1193060195,124,883.5529032,190.2603226,885,180,38,16,type,4,class->block->decl_stmt->decl->name,85,2,4,B,stage3
24188,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1193380290,248,797.4022581,185.6929032,778,180,78,16,producer,8,class->block->decl_stmt->decl->name,85,2,2,B,stage3
24189,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1193596297,64,1001.75375,642.008125,1004,651,11,16,=,1,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->operator,85,14,2,B,stage3
24190,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1194772108,68,969.1570588,543.9970588,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,85,11,4,B,stage3
24191,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1196403968,60,841.8473332999998,656.7,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage3
24192,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1196491984,72,835.3672222,650.2083332999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage3
24193,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1196564004,68,833.6082352999999,660.8464706,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage3
24194,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1196732034,116,868.3824138,665.6958621,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage3
24195,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1196864102,100,916.8392,665.8672,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage3
24196,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1197240020,92,906.2282609,639.3765217,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage3
24197,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1197404087,76,914.3252632,647.0021052999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage3
24198,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1198087867,64,921.50625,665.286875,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage3
24199,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1198427905,60,958.0113332999998,655.822,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage3
24200,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1198672063,68,918.3523529,656.5582352999999,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage3
24201,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1198880239,128,918.714375,662.47625,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage3
24202,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1200747706,96,934.6579167,664.7583333,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,85,14,1,B,stage3
24203,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1201043850,92,861.72,723.2369565,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,85,16,2,B,stage3
24204,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1201111830,64,858.6,729.965625,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,85,16,2,B,stage3
24205,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1201211790,64,800.821875,733.109375,772,722,58,18,return,6,class->block->function->block->block_content->return,85,16,1,B,stage3
24206,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1201867675,164,868.8626829,725.7370732,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,85,16,2,B,stage3
24207,5,68,vehicle_java2.jpg,vehicle_java2.jpg,1201999689,100,938.2212,724.9196,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,85,16,2,B,stage3
