Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
2601,2,202,vehicle_java.jpg,vehicle_java.jpg,1689623168,112,1228.9139289999998,513.8275,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage2
2602,2,202,vehicle_java.jpg,vehicle_java.jpg,1690359143,56,845.3892857000001,282.4814286,842,289,11,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,6,2,B,stage2
2603,2,202,vehicle_java.jpg,vehicle_java.jpg,1690483185,96,803.9104167,260.7020833,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage2
2604,2,202,vehicle_java.jpg,vehicle_java.jpg,1690651129,100,855.6752,145.5716,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage2
2605,2,202,vehicle_java.jpg,vehicle_java.jpg,1690762999,108,853.2740741,154.2277778,838,137,135,22,currentSpeed,12,class->block->decl_stmt->decl->name,70,3,4,B,stage2
2606,2,202,vehicle_java.jpg,vehicle_java.jpg,1691035015,144,875.5716667000002,201.6544444,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage2
2607,2,202,vehicle_java.jpg,vehicle_java.jpg,1691131006,84,740.1885714,222.6166667,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage2
2608,2,202,vehicle_java.jpg,vehicle_java.jpg,1691290997,156,737.3712821,238.6130769,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage2
2609,2,202,vehicle_java.jpg,vehicle_java.jpg,1693062881,64,1058.681875,469.625625,1055,479,4,18,{,1,class->block->function->block,70,10,8,B,stage2
2610,2,202,vehicle_java.jpg,vehicle_java.jpg,1693186891,60,784.4766667,536.3633333,790,522,6,19,(,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,3,B,stage2
2611,2,202,vehicle_java.jpg,vehicle_java.jpg,1693650863,180,877.7946667000001,850.8164444,881,839,46,18,main,4,class->block->function->name,70,18,4,B,stage2
2612,2,202,vehicle_java.jpg,vehicle_java.jpg,1695342654,256,785.1401563,367.0204688,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage2
2613,2,202,vehicle_java.jpg,vehicle_java.jpg,1696154663,312,1104.993462,511.5697436000001,1100,522,11,19,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,8,B,stage2
2614,2,202,vehicle_java.jpg,vehicle_java.jpg,1696778521,132,853.1766667000002,835.1381818,827,839,45,18,void,4,class->block->function->type->name,70,18,3,B,stage2
2615,2,202,vehicle_java.jpg,vehicle_java.jpg,1696874380,92,840.3813043,842.0330435000001,827,839,45,18,void,4,class->block->function->type->name,70,18,3,B,stage2
2616,2,202,vehicle_java.jpg,vehicle_java.jpg,1697146467,60,903.5333333,331.5133333,911,331,20,18,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,70,7,3,B,stage2
2617,2,202,vehicle_java.jpg,vehicle_java.jpg,1697246519,96,902.8595832999998,343.3625,911,331,20,18,tp,2,class->block->constructor->block->block_content->expr_stmt->expr->name,70,7,3,B,stage2
2618,2,202,vehicle_java.jpg,vehicle_java.jpg,1699054379,132,890.5215152000001,384.6036364,732,374,189,18,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,8,1,B,stage2
2619,2,202,vehicle_java.jpg,vehicle_java.jpg,1699414390,156,869.915641,517.6107691999999,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
2620,2,202,vehicle_java.jpg,vehicle_java.jpg,1701074203,76,1127.246842,526.9768421,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage2
2621,2,202,vehicle_java.jpg,vehicle_java.jpg,1701266228,188,1134.5206380000002,512.4885106,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage2
2622,2,202,vehicle_java.jpg,vehicle_java.jpg,1701390254,84,1136.154286,538.5461905000001,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage2
