Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
52557,2,169,vehicle_java.jpg,vehicle_java.jpg,2212102762,72,851.7688889000001,493.45,793,479,111,18,accelerate,10,class->block->function->name,75,10,3,B,stage2
52558,2,169,vehicle_java.jpg,vehicle_java.jpg,2212234749,128,859.119375,514.026875,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
52559,2,169,vehicle_java.jpg,vehicle_java.jpg,2212534816,92,895.8639130000001,535.253913,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
52560,2,169,vehicle_java.jpg,vehicle_java.jpg,2212674836,112,986.3539286,526.7964286,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
52561,2,169,vehicle_java.jpg,vehicle_java.jpg,2213026572,248,976.0429032,527.2493548,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
52562,2,169,vehicle_java.jpg,vehicle_java.jpg,2213122574,92,975.7156522,530.4604348,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
52563,2,169,vehicle_java.jpg,vehicle_java.jpg,2213302643,144,1008.828056,521.0072222,1014,522,7,19,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,5,B,stage2
52564,2,169,vehicle_java.jpg,vehicle_java.jpg,2213674600,76,1006.089474,522.0236842,1014,522,7,19,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,5,B,stage2
52565,2,169,vehicle_java.jpg,vehicle_java.jpg,2214094627,112,882.1210714,523.99,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
52566,2,169,vehicle_java.jpg,vehicle_java.jpg,2214414342,148,1002.395946,531.4064865,1014,522,7,19,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,5,B,stage2
52567,2,169,vehicle_java.jpg,vehicle_java.jpg,2214598436,112,857.8835713999999,559.7014286,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage2
52568,2,169,vehicle_java.jpg,vehicle_java.jpg,2214678452,76,848.8115788999999,560.5226316000001,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage2
52569,2,169,vehicle_java.jpg,vehicle_java.jpg,2215070529,68,872.2417647,483.1488235000001,793,479,111,18,accelerate,10,class->block->function->name,75,10,3,B,stage2
52570,2,169,vehicle_java.jpg,vehicle_java.jpg,2215226579,68,831.94,521.74,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
52571,2,169,vehicle_java.jpg,vehicle_java.jpg,2215290589,60,840.2426667000001,537.776,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
52572,2,169,vehicle_java.jpg,vehicle_java.jpg,2215362600,68,826.1641176,529.8235294,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
52573,2,169,vehicle_java.jpg,vehicle_java.jpg,2215438586,72,821.4111111000001,521.3072222,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
52574,2,169,vehicle_java.jpg,vehicle_java.jpg,2215522552,60,826.2853332999999,512.9486667,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
52575,2,169,vehicle_java.jpg,vehicle_java.jpg,2215614529,72,929.1522222,530.2205556,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
52576,2,169,vehicle_java.jpg,vehicle_java.jpg,2215914408,244,933.804918,540.0131147999999,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
52577,2,169,vehicle_java.jpg,vehicle_java.jpg,2215998375,72,1024.161111,560.5011111,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage2
52578,2,169,vehicle_java.jpg,vehicle_java.jpg,2216070384,60,1066.962,568.2493333,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage2
52579,2,169,vehicle_java.jpg,vehicle_java.jpg,2216170406,96,1068.95875,556.64625,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage2
52580,2,169,vehicle_java.jpg,vehicle_java.jpg,2216362394,84,1045.495714,562.8557142999999,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage2
52581,2,169,vehicle_java.jpg,vehicle_java.jpg,2216734394,84,1100.377619,513.3214286,1100,522,11,19,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,8,B,stage2
52582,2,169,vehicle_java.jpg,vehicle_java.jpg,2216930416,80,1109.5935,513.68,1100,522,11,19,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,8,B,stage2
52583,2,169,vehicle_java.jpg,vehicle_java.jpg,2217050406,64,1122.9875,537.980625,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage2
52584,2,169,vehicle_java.jpg,vehicle_java.jpg,2217258386,72,1153.2688890000002,522.5266667,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage2
52585,2,169,vehicle_java.jpg,vehicle_java.jpg,2217602177,80,1197.5865,514.4905,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage2
52586,2,169,vehicle_java.jpg,vehicle_java.jpg,2217838201,232,1192.233103,515.9122414,1124,522,144,19,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,9,B,stage2
52587,2,169,vehicle_java.jpg,vehicle_java.jpg,2218006052,96,947.3991667,579.87875,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage2
52588,2,169,vehicle_java.jpg,vehicle_java.jpg,2218234138,60,911.7233333,569.148,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,1,B,stage2
52589,2,169,vehicle_java.jpg,vehicle_java.jpg,2218426249,164,1112.760976,577.6534146,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage2
52590,2,169,vehicle_java.jpg,vehicle_java.jpg,2218582241,132,1033.713636,576.1090909,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage2
52591,2,169,vehicle_java.jpg,vehicle_java.jpg,2219194012,144,1121.704167,582.1922222000001,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,75,12,3,B,stage2
52592,2,169,vehicle_java.jpg,vehicle_java.jpg,2219706093,108,798.9185185,492.2362963000001,793,479,111,18,accelerate,10,class->block->function->name,75,10,3,B,stage2
52593,2,169,vehicle_java.jpg,vehicle_java.jpg,2220777828,140,960.6642857,638.8917142999999,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
52594,2,169,vehicle_java.jpg,vehicle_java.jpg,2220861911,80,957.224,643.964,792,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,1,B,stage2
52595,2,169,vehicle_java.jpg,vehicle_java.jpg,2221177981,60,1106.183333,657.1713333,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
52596,2,169,vehicle_java.jpg,vehicle_java.jpg,2221329973,148,1100.159189,663.6091892000001,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
52597,2,169,vehicle_java.jpg,vehicle_java.jpg,2221397979,64,1099.6725,655.561875,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
52598,2,169,vehicle_java.jpg,vehicle_java.jpg,2221477990,76,1137.904211,654.1731579,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
52599,2,169,vehicle_java.jpg,vehicle_java.jpg,2221589999,108,1144.3496300000002,645.6148147999999,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
52600,2,169,vehicle_java.jpg,vehicle_java.jpg,2222005974,88,1154.803636,658.4904544999999,1016,649,189,18,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,75,14,3,B,stage2
52601,2,169,vehicle_java.jpg,vehicle_java.jpg,2222829827,92,827.4413043,743.0708696,810,733,189,19,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,75,16,2,B,stage2
52602,2,169,vehicle_java.jpg,vehicle_java.jpg,2223145893,204,921.6472549,722.2117647000001,810,733,189,19,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,75,16,2,B,stage2
52603,2,169,vehicle_java.jpg,vehicle_java.jpg,2223405902,96,847.6770832999998,496.3629167,793,479,111,18,accelerate,10,class->block->function->name,75,10,3,B,stage2
52604,2,169,vehicle_java.jpg,vehicle_java.jpg,2224229765,104,1011.716538,525.4953846,1014,522,7,19,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,75,11,5,B,stage2
52605,2,169,vehicle_java.jpg,vehicle_java.jpg,2224521694,56,968.6835714,535.5064286,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
52606,2,169,vehicle_java.jpg,vehicle_java.jpg,2224597690,72,970.2633333,533.3077777999999,810,522,189,19,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,75,11,4,B,stage2
