Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
23962,2,68,rectangle_java2.jpg,rectangle_java2.jpg,1103131931,152,712.9378947,637.7392105,672,624,58,16,public,6,class->block->function->type->specifier,70,12,1,A,stage2
23963,2,68,rectangle_java2.jpg,rectangle_java2.jpg,1103191941,56,709.9757142999999,632.1528571,672,624,58,16,public,6,class->block->function->type->specifier,70,12,1,A,stage2
23964,2,68,rectangle_java2.jpg,rectangle_java2.jpg,1103311953,116,705.0796552,639.5748276,672,624,58,16,public,6,class->block->function->type->specifier,70,12,1,A,stage2
23965,2,68,rectangle_java2.jpg,rectangle_java2.jpg,1103539937,60,772.2233332999999,629.1613332999999,740,624,57,16,static,6,class->block->function->type->specifier,70,12,2,A,stage2
23966,2,68,rectangle_java2.jpg,rectangle_java2.jpg,1104211344,88,822.8209091,616.1531818,808,624,39,16,void,4,class->block->function->type->name,70,12,3,A,stage2
23967,2,68,rectangle_java2.jpg,rectangle_java2.jpg,1104571904,124,942.8077419,649.6322581000001,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage2
23968,2,68,rectangle_java2.jpg,rectangle_java2.jpg,1104867834,156,1019.360256,648.8346154,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage2
23969,2,68,rectangle_java2.jpg,rectangle_java2.jpg,1105131739,216,1047.971852,656.8209258999999,1043,658,5,17,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,13,6,A,stage2
23970,2,68,rectangle_java2.jpg,rectangle_java2.jpg,1105131739,216,1047.971852,656.8209258999999,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,7,A,stage2
23971,2,68,rectangle_java2.jpg,rectangle_java2.jpg,1105263691,128,1049.171875,647.93,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,7,A,stage2
