Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
9318,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3078496878,104,897.0838462000002,530.7276923000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4,B,stage2
9319,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3078696835,108,968.2996296,551.0244444,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,65,11,4,B,stage2
9320,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3079004839,132,989.7318182,507.4354545,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,65,10,6,B,stage2
9321,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3079188844,100,984.8376,512.8548,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,65,10,6,B,stage2
9322,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3079776664,228,1164.833333,579.5140351,1159,577,7,17,;,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt,65,12,4,B,stage2
9323,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3079996766,56,912.265,587.7271429,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1,B,stage2
9324,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3080356695,136,952.1205882000002,586.1679412000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1,B,stage2
9325,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3080632711,204,1073.718039,592.622549,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,3,B,stage2
9326,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3081072724,172,868.5209302000001,645.4476744,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,65,14,1,B,stage2
9327,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3081468606,80,997.6925,574.2130000000001,1004,577,11,17,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,65,12,2,B,stage2
9328,2,26,vehicle_java2.jpg,vehicle_java2.jpg,3081636615,64,928.395,585.728125,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,65,12,1,B,stage2
