Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
40037,2,120,rectangle_java.jpg,rectangle_java.jpg,9968679791,64,960.250625,518.351875,953,511,78,19,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage2
40038,2,120,rectangle_java.jpg,rectangle_java.jpg,9969079742,128,1096.427813,514.7734375,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,9,10,A,stage2
40039,2,120,rectangle_java.jpg,rectangle_java.jpg,9969511751,104,1008.485,521.5815385,953,511,78,19,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage2
40040,2,120,rectangle_java.jpg,rectangle_java.jpg,9969699742,156,956.5494872000002,509.4458973999999,953,511,78,19,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage2
40041,2,120,rectangle_java.jpg,rectangle_java.jpg,9969847712,80,855.7315,508.0545,854,511,7,19,{,1,class->block->function->block,70,9,6,A,stage2
40042,2,120,rectangle_java.jpg,rectangle_java.jpg,9970007448,72,735.2333332999999,512.585,739,511,58,19,width,5,class->block->function->name,70,9,3,A,stage2
40043,2,120,rectangle_java.jpg,rectangle_java.jpg,9970543557,64,1007.764375,527.5225,953,511,78,19,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage2
40044,2,120,rectangle_java.jpg,rectangle_java.jpg,9970631559,84,1003.783333,522.8233333000001,953,511,78,19,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage2
40045,2,120,rectangle_java.jpg,rectangle_java.jpg,9970795559,124,1011.95129,520.6480644999999,953,511,78,19,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,70,9,8,A,stage2
40046,2,120,rectangle_java.jpg,rectangle_java.jpg,9970987579,148,1136.899189,520.3775676,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,9,10,A,stage2
40047,2,120,rectangle_java.jpg,rectangle_java.jpg,9971183678,116,1086.662069,524.9848276,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,9,10,A,stage2
40048,2,120,rectangle_java.jpg,rectangle_java.jpg,9971471597,88,1135.730455,510.755,1065,511,79,19,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,9,10,A,stage2
40049,2,120,rectangle_java.jpg,rectangle_java.jpg,9971667514,120,898.6876667000001,563.8193332999999,886,553,68,19,return,6,class->block->function->block->block_content->return,70,10,7,A,stage2
40050,2,120,rectangle_java.jpg,rectangle_java.jpg,9971791475,120,896.9416667000002,569.552,886,553,68,19,return,6,class->block->function->block->block_content->return,70,10,7,A,stage2
40051,2,120,rectangle_java.jpg,rectangle_java.jpg,9971987483,120,668.898,646.9433333,616,636,69,21,public,6,class->block->function->type->specifier,70,12,1,A,stage2
40052,2,120,rectangle_java.jpg,rectangle_java.jpg,9972151506,116,730.9396552000001,602.3793102999999,695,595,68,19,double,6,class->block->function->type->name,70,11,2,A,stage2
40053,2,120,rectangle_java.jpg,rectangle_java.jpg,9972463554,64,677.846875,609.59625,616,595,69,19,public,6,class->block->function->type->specifier,70,11,1,A,stage2
40054,2,120,rectangle_java.jpg,rectangle_java.jpg,9972531485,64,687.7775,590.83375,695,595,68,19,double,6,class->block->function->type->name,70,11,2,A,stage2
40055,2,120,rectangle_java.jpg,rectangle_java.jpg,9972691466,112,741.0607143,596.6196428999999,695,595,68,19,double,6,class->block->function->type->name,70,11,2,A,stage2
40056,2,120,rectangle_java.jpg,rectangle_java.jpg,9972943284,120,783.9106667000001,545.566,740,553,68,19,height,6,class->block->function->name,70,10,3,A,stage2
40057,2,120,rectangle_java.jpg,rectangle_java.jpg,9973087429,72,702.54,562.2883333,696,553,33,19,int,3,class->block->function->type->name,70,10,2,A,stage2
40058,2,120,rectangle_java.jpg,rectangle_java.jpg,9973159483,68,707.6888235,558.8652941,696,553,33,19,int,3,class->block->function->type->name,70,10,2,A,stage2
40059,2,120,rectangle_java.jpg,rectangle_java.jpg,9973387229,128,996.383125,562.566875,964,553,78,19,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,10,8,A,stage2
40060,2,120,rectangle_java.jpg,rectangle_java.jpg,9973551186,160,989.055,567.8725,964,553,78,19,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,10,8,A,stage2
40061,2,120,rectangle_java.jpg,rectangle_java.jpg,9973891230,116,1149.157241,560.4824137999999,1076,553,79,19,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,10,10,A,stage2
40062,2,120,rectangle_java.jpg,rectangle_java.jpg,9974135229,160,1108.07475,558.77575,1076,553,79,19,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,70,10,10,A,stage2
40063,2,120,rectangle_java.jpg,rectangle_java.jpg,9974227319,64,1133.08125,591.1475,1144,595,10,19,*,1,class->block->function->block->block_content->return->expr->operator,70,11,11,A,stage2
40064,2,120,rectangle_java.jpg,rectangle_java.jpg,9974327416,96,1131.562917,601.1075,1144,595,10,19,*,1,class->block->function->block->block_content->return->expr->operator,70,11,11,A,stage2
40065,2,120,rectangle_java.jpg,rectangle_java.jpg,9974495388,120,1250.360333,601.5926667,1166,595,123,19,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,12,A,stage2
40066,2,120,rectangle_java.jpg,rectangle_java.jpg,9974595356,60,726.7713332999999,668.742,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage2
