Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
18986,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2065859159,164,1096.983171,543.7697561000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage2
18987,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2066083142,220,1069.501455,542.7040000000001,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,7,B,stage2
18988,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2066247007,160,1047.4505,542.4875,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B,stage2
18989,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2066414985,164,1110.599268,542.7480488,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage2
18990,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2067263012,316,1109.173544,539.3331646,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage2
18991,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2067355015,88,1104.416818,541.305,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage2
18992,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2068842900,132,1080.560909,536.7906061000001,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,8,B,stage2
18993,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2069178872,332,1080.803735,540.3062651,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,8,B,stage2
18994,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2069446901,264,1060.013636,542.6316667,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B,stage2
18995,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2069446901,264,1060.013636,542.6316667,1071,540,5,20,),1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,7,B,stage2
18996,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2069634925,184,1028.005435,538.2884783,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B,stage2
18997,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2069758932,120,1018.946667,547.509,1012,540,10,20,+,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,5,B,stage2
18998,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2069758932,120,1018.946667,547.509,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,70,11,6,B,stage2
18999,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2069962888,200,1077.4306,550.0912,1089,540,10,20,>,1,class->block->function->block->block_content->if_stmt->if->condition->expr->operator,70,11,8,B,stage2
19000,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2070114658,128,1117.075,548.855,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage2
19001,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2070446691,328,1120.183537,546.9096341,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,9,B,stage2
19002,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2070638760,168,947.647381,540.3214286,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
19003,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2070826792,164,883.4231707,543.117561,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
19004,5,55,vehicle_java2.jpg,vehicle_java2.jpg,2071010773,180,880.5493332999998,544.7675556,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,70,11,4,B,stage2
