Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
8539,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2844365657,56,931.6342857,660.7421429,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,95,13,4,A,stage3
8540,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2844365657,56,931.6342857,660.7421429,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,13,5,A,stage3
8541,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2844521711,152,924.8594737,666.805,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,95,13,4,A,stage3
8542,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2844705611,152,986.8192105,669.1084211,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,13,5,A,stage3
8543,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2844869607,112,949.2417857,673.0082143,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,13,5,A,stage3
8544,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2845117566,244,929.192459,671.1226230000001,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,95,13,4,A,stage3
8545,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2845325565,152,1051.469474,673.4789473999999,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,13,7,A,stage3
8546,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2845525532,132,1130.053636,674.6530303,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,13,11,A,stage3
8547,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2845585553,56,1129.382857,674.5085713999999,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,13,11,A,stage3
8548,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2845817549,212,933.0833962000002,674.2877358,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,95,13,4,A,stage3
8549,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2845817549,212,933.0833962000002,674.2877358,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,95,13,5,A,stage3
8550,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2846109584,252,912.0285714,673.8625397000001,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,95,13,4,A,stage3
8551,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2846565220,220,1144.514545,669.7989091,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,13,11,A,stage3
8552,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2846853419,284,1144.952676,669.1639437000001,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,95,13,11,A,stage3
8553,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2847009430,116,1044.084828,705.3644828,1043,697,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,95,14,4,A,stage3
8554,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2847125422,60,800.4033333,709.4313333,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,14,1,A,stage3
8555,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2847205439,76,805.7426316000001,711.0484211,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,14,1,A,stage3
8556,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2847493386,208,759.9869231,722.2942307999999,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,95,15,1,A,stage3
8557,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2847673380,160,824.26125,720.29625,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,95,15,2,A,stage3
8558,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2847753383,76,827.6021053,723.3642105,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,95,15,2,A,stage3
8559,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2847977428,68,856.1911765000001,711.6605882,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,95,14,1,A,stage3
8560,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2848445357,204,980.4217647,703.4419608,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,95,14,3,A,stage3
8561,5,24,rectangle_java2.jpg,rectangle_java2.jpg,2848509333,60,964.2166667,711.9293332999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,95,14,3,A,stage3
