Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
10830,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4510027937,172,940.3330233,735.3304651000001,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage3
10831,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4510183817,124,1003.449355,733.8819355,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage3
10832,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4510251813,64,992.696875,742.494375,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage3
10833,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4510383803,116,1097.143793,732.4186207,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage3
10834,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4510567786,180,1099.857333,735.4535556,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage3
10835,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4510639784,68,1095.734706,731.3452941,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,75,15,9,A,stage3
10836,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4511039830,360,945.4833333,744.7343333,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,15,5,A,stage3
10837,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4511283846,184,795.3758696000001,780.9473912999999,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
10838,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4511399826,112,772.4489286,779.5042857000001,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
10839,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4511567807,104,845.26,780.2792307999999,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
10840,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4511643811,72,851.9022222000001,772.0233333,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,16,1,A,stage3
10841,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4511823829,152,976.6065789,778.9134211,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,A,stage3
10842,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4511927844,100,983.1608,775.3332,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,16,3,A,stage3
10843,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4512083654,140,975.4682857,670.2748571000001,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage3
10844,2,31,rectangle_java2.jpg,rectangle_java2.jpg,4512303538,132,819.4433333,627.6427272999999,808,624,39,16,void,4,class->block->function->type->name,75,12,3,A,stage3
