Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
14119,2,40,rectangle_java.jpg,rectangle_java.jpg,25307005746,76,1115.947368,592.8652632000001,1122,595,7,19,),1,class->block->function->block->block_content->return->expr->call->argument_list,80,11,10,A,stage2
14120,2,40,rectangle_java.jpg,rectangle_java.jpg,25307201655,88,1112.231364,553.1654545,1076,553,79,19,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,10,A,stage2
14121,2,40,rectangle_java.jpg,rectangle_java.jpg,25307621614,72,693.22,569.2427778,696,553,33,19,int,3,class->block->function->type->name,80,10,2,A,stage2
14122,2,40,rectangle_java.jpg,rectangle_java.jpg,25308005777,92,703.1195652000001,546.3413042999999,696,553,33,19,int,3,class->block->function->type->name,80,10,2,A,stage2
14123,2,40,rectangle_java.jpg,rectangle_java.jpg,25308137871,116,617.9317241,547.4417241,616,553,69,19,public,6,class->block->function->type->specifier,80,10,1,A,stage2
14124,2,40,rectangle_java.jpg,rectangle_java.jpg,25308273785,60,960.5226667000002,541.6933333,964,553,78,19,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,8,A,stage2
14125,2,40,rectangle_java.jpg,rectangle_java.jpg,25308837454,132,925.6093939,565.66,886,553,68,19,return,6,class->block->function->block->block_content->return,80,10,7,A,stage2
14126,2,40,rectangle_java.jpg,rectangle_java.jpg,25309013520,60,931.702,556.3053332999999,886,553,68,19,return,6,class->block->function->block->block_content->return,80,10,7,A,stage2
14127,2,40,rectangle_java.jpg,rectangle_java.jpg,25309117560,64,1004.348125,567.145625,964,553,78,19,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,8,A,stage2
14128,2,40,rectangle_java.jpg,rectangle_java.jpg,25309217549,96,1011.156667,559.2141667000001,964,553,78,19,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,8,A,stage2
14129,2,40,rectangle_java.jpg,rectangle_java.jpg,25309305433,84,1006.708571,558.45,964,553,78,19,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,8,A,stage2
14130,2,40,rectangle_java.jpg,rectangle_java.jpg,25309501282,64,1065.77125,550.4225,1076,553,79,19,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,10,A,stage2
14131,2,40,rectangle_java.jpg,rectangle_java.jpg,25309677419,68,1058.5594119999998,560.7305882,1054,553,11,19,-,1,class->block->function->block->block_content->return->expr->operator,80,10,9,A,stage2
14132,2,40,rectangle_java.jpg,rectangle_java.jpg,25309753427,72,1065.558333,565.7761111000001,1076,553,79,19,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,10,A,stage2
14133,2,40,rectangle_java.jpg,rectangle_java.jpg,25309921506,68,1062.534118,555.1994118,1054,553,11,19,-,1,class->block->function->block->block_content->return->expr->operator,80,10,9,A,stage2
14134,2,40,rectangle_java.jpg,rectangle_java.jpg,25310093672,72,1140.945,559.6155556,1076,553,79,19,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,10,A,stage2
14135,2,40,rectangle_java.jpg,rectangle_java.jpg,25310185536,88,1149.954091,570.1354545,1076,553,79,19,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,10,A,stage2
14136,2,40,rectangle_java.jpg,rectangle_java.jpg,25310385393,132,1057.94697,562.5636364,1054,553,11,19,-,1,class->block->function->block->block_content->return->expr->operator,80,10,9,A,stage2
14137,2,40,rectangle_java.jpg,rectangle_java.jpg,25310457388,68,1066.106471,558.6441176,1076,553,79,19,this.y1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,10,A,stage2
14138,2,40,rectangle_java.jpg,rectangle_java.jpg,25310905299,212,944.645283,224.1532075,955,215,7,19,;,1,class->block->decl_stmt,80,2,10,A,stage2
14139,2,40,rectangle_java.jpg,rectangle_java.jpg,25311093282,104,1167.7715380000002,587.6807692000001,1166,595,123,19,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,12,A,stage2
14140,2,40,rectangle_java.jpg,rectangle_java.jpg,25311225283,96,1157.2,610.1183333,1166,595,123,19,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,12,A,stage2
14141,2,40,rectangle_java.jpg,rectangle_java.jpg,25311317280,56,1204.698571,590.3728571,1166,595,123,19,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,12,A,stage2
14142,2,40,rectangle_java.jpg,rectangle_java.jpg,25311481256,160,1205.25225,589.59375,1166,595,123,19,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,12,A,stage2
14143,2,40,rectangle_java.jpg,rectangle_java.jpg,25311765198,72,1204.874444,587.8738889,1166,595,123,19,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,12,A,stage2
14144,2,40,rectangle_java.jpg,rectangle_java.jpg,25311937229,84,1212.270952,585.2914286,1166,595,123,19,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,12,A,stage2
