Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
34158,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12389177054,156,1036.274359,590.4784615,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,8,A,stage2
34159,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12389261066,72,1138.156667,588.1766667,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,12,A,stage2
34160,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12389509078,244,1147.638197,584.6022951,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,12,A,stage2
34161,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12389673113,144,1225.942778,593.02,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,12,A,stage2
34162,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12389937065,260,1223.831077,595.9789231000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,12,A,stage2
34163,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12390065075,84,1036.305714,606.8561905,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,8,A,stage2
34164,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12390161027,92,1040.498261,604.4247826000001,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,70,11,8,A,stage2
34165,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12390304808,116,725.6106897000001,591.2393102999999,672,588,58,20,public,6,class->block->function->type->specifier,70,11,1,A,stage2
34166,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12390468888,160,720.3925,592.31825,672,588,58,20,public,6,class->block->function->type->specifier,70,11,1,A,stage2
34167,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12390596951,108,778.2707407,631.747037,740,624,57,16,static,6,class->block->function->type->specifier,70,12,2,A,stage2
34168,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12390760961,160,782.08325,628.50325,740,624,57,16,static,6,class->block->function->type->specifier,70,12,2,A,stage2
34169,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12390905028,140,795.7342857000001,636.3457142999999,740,624,57,16,static,6,class->block->function->type->specifier,70,12,2,A,stage2
34170,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12390905028,140,795.7342857000001,636.3457142999999,808,624,39,16,void,4,class->block->function->type->name,70,12,3,A,stage2
34171,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12391192884,252,847.8365079,626.2692063,854,624,40,16,main,4,class->block->function->name,70,12,4,A,stage2
34172,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12391408913,164,804.6917073,668.8078049,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage2
34173,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12391860940,68,936.5394118,638.9370587999999,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,70,12,6,A,stage2
34174,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12392240854,108,726.0437037,607.89,672,588,58,20,public,6,class->block->function->type->specifier,70,11,1,A,stage2
34175,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12392320763,76,716.5947368,613.1773684,672,624,58,16,public,6,class->block->function->type->specifier,70,12,1,A,stage2
34176,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12392488779,112,730.8253571,628.2432143,740,624,57,16,static,6,class->block->function->type->specifier,70,12,2,A,stage2
34177,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12392696768,184,777.7119565,637.6880434999999,740,624,57,16,static,6,class->block->function->type->specifier,70,12,2,A,stage2
34178,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12392944873,224,824.9867857,635.2814286,808,624,39,16,void,4,class->block->function->type->name,70,12,3,A,stage2
34179,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12393076837,64,893.565,627.4875,854,624,40,16,main,4,class->block->function->name,70,12,4,A,stage2
34180,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12393392846,256,972.4432813,622.6760937999999,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,70,12,6,A,stage2
34181,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12393732809,308,1020.381558,634.2857142999999,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9,A,stage2
34182,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12393960788,100,810.0792,639.3512,808,624,39,16,void,4,class->block->function->type->name,70,12,3,A,stage2
34183,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12394096587,132,817.7330302999999,654.2430303,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage2
34184,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12394096587,132,817.7330302999999,654.2430303,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,70,13,2,A,stage2
34185,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12394304563,204,813.8594118,664.6229412,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage2
34186,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12394608720,256,860.1215625,669.31875,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,70,13,2,A,stage2
34187,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12394844729,232,879.7634482999999,669.4812069,886,658,10,17,=,1,class->block->function->block->block_content->decl_stmt->decl->init,70,13,3,A,stage2
34188,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12395284677,424,958.9167925,663.159717,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage2
34189,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12395492691,196,1055.16551,668.0185713999999,1060,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,7,A,stage2
34190,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12395708690,180,1107.648,672.5233333,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,13,10,A,stage2
34191,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12395928663,216,1148.317407,663.8301852000001,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,11,A,stage2
34192,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12396116571,168,873.5359524,663.2754762,829,658,47,17,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,70,13,2,A,stage2
34193,5,96,rectangle_java2.jpg,rectangle_java2.jpg,12396116571,168,873.5359524,663.2754762,886,658,10,17,=,1,class->block->function->block->block_content->decl_stmt->decl->init,70,13,3,A,stage2
