Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
54235,5,171,rectangle_java2.jpg,rectangle_java2.jpg,261932352,100,805.3948,598.8644,807,588,39,20,area,4,class->block->function->name,80,11,3,A,stage2
54236,5,171,rectangle_java2.jpg,rectangle_java2.jpg,262004347,68,773.7388235000001,587.52,740,588,57,20,double,6,class->block->function->type->name,80,11,2,A,stage2
54237,5,171,rectangle_java2.jpg,rectangle_java2.jpg,262316215,308,763.0084416,596.1818182,740,588,57,20,double,6,class->block->function->type->name,80,11,2,A,stage2
54238,5,171,rectangle_java2.jpg,rectangle_java2.jpg,262672204,352,756.6784091,596.1170455,740,588,57,20,double,6,class->block->function->type->name,80,11,2,A,stage2
54239,5,171,rectangle_java2.jpg,rectangle_java2.jpg,262932193,212,957.8896226,606.9449057,913,588,58,20,return,6,class->block->function->block->block_content->return,80,11,7,A,stage2
54240,5,171,rectangle_java2.jpg,rectangle_java2.jpg,263308211,292,1034.833973,598.110411,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,8,A,stage2
54241,5,171,rectangle_java2.jpg,rectangle_java2.jpg,263608199,252,965.2584127,606.718254,913,588,58,20,return,6,class->block->function->block->block_content->return,80,11,7,A,stage2
54242,5,171,rectangle_java2.jpg,rectangle_java2.jpg,263944204,208,1042.513269,611.7090385,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,80,12,9,A,stage2
54243,5,171,rectangle_java2.jpg,rectangle_java2.jpg,264020117,72,1040.667778,602.6283333,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,8,A,stage2
54244,5,171,rectangle_java2.jpg,rectangle_java2.jpg,264215914,184,1223.44913,600.2034783,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,12,A,stage2
54245,5,171,rectangle_java2.jpg,rectangle_java2.jpg,264384004,164,1225.235366,590.7807317,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,12,A,stage2
54246,5,171,rectangle_java2.jpg,rectangle_java2.jpg,264476036,88,1167.814545,596.1236364,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,12,A,stage2
54247,5,171,rectangle_java2.jpg,rectangle_java2.jpg,264676086,196,1155.434694,599.9391837000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,12,A,stage2
54248,5,171,rectangle_java2.jpg,rectangle_java2.jpg,264828095,88,779.9668182,550.7913636,778,552,58,16,height,6,class->block->function->name,80,10,3,A,stage2
54249,5,171,rectangle_java2.jpg,rectangle_java2.jpg,265328089,496,777.0904032000001,554.0021774,778,552,58,16,height,6,class->block->function->name,80,10,3,A,stage2
54250,5,171,rectangle_java2.jpg,rectangle_java2.jpg,265552089,220,783.9938182,559.4514545,778,552,58,16,height,6,class->block->function->name,80,10,3,A,stage2
54251,5,171,rectangle_java2.jpg,rectangle_java2.jpg,265792082,220,863.7863636,561.048,866,552,5,16,),1,class->block->function->parameter_list,80,10,5,A,stage2
54252,5,171,rectangle_java2.jpg,rectangle_java2.jpg,265923968,128,864.606875,564.9284375,866,552,5,16,),1,class->block->function->parameter_list,80,10,5,A,stage2
54253,5,171,rectangle_java2.jpg,rectangle_java2.jpg,266011861,76,756.1468421,555.9531579,741,552,27,16,int,3,class->block->function->type->name,80,10,2,A,stage2
54254,5,171,rectangle_java2.jpg,rectangle_java2.jpg,266095832,80,754.068,547.5075,741,552,27,16,int,3,class->block->function->type->name,80,10,2,A,stage2
54255,5,171,rectangle_java2.jpg,rectangle_java2.jpg,266291916,116,705.6031034,528.7627586,672,515,58,15,public,6,class->block->function->type->specifier,80,9,1,A,stage2
54256,5,171,rectangle_java2.jpg,rectangle_java2.jpg,266387941,92,700.3304347999999,548.8652174,672,552,58,16,public,6,class->block->function->type->specifier,80,10,1,A,stage2
54257,5,171,rectangle_java2.jpg,rectangle_java2.jpg,266539933,120,915.9236667,597.145,913,588,58,20,return,6,class->block->function->block->block_content->return,80,11,7,A,stage2
54258,5,171,rectangle_java2.jpg,rectangle_java2.jpg,266635926,92,923.0856522,599.1617391,913,588,58,20,return,6,class->block->function->block->block_content->return,80,11,7,A,stage2
54259,5,171,rectangle_java2.jpg,rectangle_java2.jpg,266759967,88,750.4968182,629.65,740,624,57,16,static,6,class->block->function->type->specifier,80,12,2,A,stage2
54260,5,171,rectangle_java2.jpg,rectangle_java2.jpg,266963987,200,757.3168,624.8396,740,624,57,16,static,6,class->block->function->type->specifier,80,12,2,A,stage2
54261,5,171,rectangle_java2.jpg,rectangle_java2.jpg,267095964,104,976.2046154,631.2757692000001,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,80,12,6,A,stage2
54262,5,171,rectangle_java2.jpg,rectangle_java2.jpg,267307954,208,977.3930769,630.8588462,923,624,57,16,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,80,12,6,A,stage2
54263,5,171,rectangle_java2.jpg,rectangle_java2.jpg,267547968,192,839.1985417000001,617.8633332999999,808,624,39,16,void,4,class->block->function->type->name,80,12,3,A,stage2
54264,5,171,rectangle_java2.jpg,rectangle_java2.jpg,267776007,192,878.3229167000002,639.7745833,854,624,40,16,main,4,class->block->function->name,80,12,4,A,stage2
54265,5,171,rectangle_java2.jpg,rectangle_java2.jpg,268047826,228,778.9080702,652.4898246,732,658,87,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,80,13,1,A,stage2
54266,5,171,rectangle_java2.jpg,rectangle_java2.jpg,268251822,148,970.4251351,654.6356757,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,13,5,A,stage2
54267,5,171,rectangle_java2.jpg,rectangle_java2.jpg,268335819,80,971.0785,658.3439999999999,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,13,5,A,stage2
54268,5,171,rectangle_java2.jpg,rectangle_java2.jpg,268415813,76,944.7989474,656.13,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,13,5,A,stage2
54269,5,171,rectangle_java2.jpg,rectangle_java2.jpg,268503811,84,934.1390476,660.1719048,905,658,30,17,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,80,13,4,A,stage2
54270,5,171,rectangle_java2.jpg,rectangle_java2.jpg,268503811,84,934.1390476,660.1719048,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,13,5,A,stage2
54271,5,171,rectangle_java2.jpg,rectangle_java2.jpg,268711844,164,1014.110244,656.885122,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,13,5,A,stage2
54272,5,171,rectangle_java2.jpg,rectangle_java2.jpg,268987794,236,1145.370169,654.7674576000001,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,11,A,stage2
54273,5,171,rectangle_java2.jpg,rectangle_java2.jpg,269075783,84,1115.49,659.7314286000001,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,13,10,A,stage2
54274,5,171,rectangle_java2.jpg,rectangle_java2.jpg,269287806,208,1114.904038,658.2863462,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,13,10,A,stage2
54275,5,171,rectangle_java2.jpg,rectangle_java2.jpg,269683841,188,910.7353191,261.5378723,914,262,5,16,",",1,class->block->decl_stmt,80,2,8,A,stage2
54276,5,171,rectangle_java2.jpg,rectangle_java2.jpg,269967762,192,1107.65125,656.8425,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,13,10,A,stage2
54277,5,171,rectangle_java2.jpg,rectangle_java2.jpg,270131703,160,1104.992,656.53625,1098,658,8,17,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,9,A,stage2
54278,5,171,rectangle_java2.jpg,rectangle_java2.jpg,270519691,160,1184.3445,656.40425,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,13,A,stage2
54279,5,171,rectangle_java2.jpg,rectangle_java2.jpg,270643702,120,1179.991333,664.154,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,13,A,stage2
54280,5,171,rectangle_java2.jpg,rectangle_java2.jpg,270823696,176,1177.489091,668.2106818,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,13,A,stage2
54281,5,171,rectangle_java2.jpg,rectangle_java2.jpg,271067673,240,1180.3865,663.3573332999999,1185,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,13,A,stage2
54282,5,171,rectangle_java2.jpg,rectangle_java2.jpg,271139673,68,1170.728824,664.7205882000001,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,13,12,A,stage2
54283,5,171,rectangle_java2.jpg,rectangle_java2.jpg,272431541,428,966.4193458,721.572243,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,15,5,A,stage2
54284,5,171,rectangle_java2.jpg,rectangle_java2.jpg,272807549,372,963.4474194,724.7649462,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,15,5,A,stage2
54285,5,171,rectangle_java2.jpg,rectangle_java2.jpg,273123571,304,816.7940788999999,721.5253947000001,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,80,15,1,A,stage2
54286,5,171,rectangle_java2.jpg,rectangle_java2.jpg,273123571,304,816.7940788999999,721.5253947000001,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,80,15,2,A,stage2
54287,5,171,rectangle_java2.jpg,rectangle_java2.jpg,273211582,84,786.8090476,720.1476190000001,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,80,15,1,A,stage2
54288,5,171,rectangle_java2.jpg,rectangle_java2.jpg,273299601,84,784.9295238,719.6309524000001,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,80,15,1,A,stage2
54289,5,171,rectangle_java2.jpg,rectangle_java2.jpg,273407533,72,864.6361111,771.6972222,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,16,1,A,stage2
54290,5,171,rectangle_java2.jpg,rectangle_java2.jpg,273487393,76,867.1773684000001,775.4189474,733,769,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,16,1,A,stage2
54291,5,171,rectangle_java2.jpg,rectangle_java2.jpg,273703389,212,944.7760377,767.1381132,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,16,3,A,stage2
54292,5,171,rectangle_java2.jpg,rectangle_java2.jpg,273967407,220,1099.8385449999998,757.2358182,1099,769,5,15,;,1,class->block->function->block->block_content->expr_stmt,80,16,7,A,stage2
54293,5,171,rectangle_java2.jpg,rectangle_java2.jpg,274411409,56,1023.360714,739.78,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,15,5,A,stage2
54294,5,171,rectangle_java2.jpg,rectangle_java2.jpg,274911477,136,1118.62,718.5788235,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,15,10,A,stage2
54295,5,171,rectangle_java2.jpg,rectangle_java2.jpg,275003492,88,1107.115909,728.1109091,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,15,10,A,stage2
54296,5,171,rectangle_java2.jpg,rectangle_java2.jpg,275111471,104,1109.365,734.8176923,1118,730,5,19,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,15,10,A,stage2
54297,5,171,rectangle_java2.jpg,rectangle_java2.jpg,275591350,444,1180.537568,745.4287387,1185,730,17,19,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,15,13,A,stage2
54298,5,171,rectangle_java2.jpg,rectangle_java2.jpg,275671314,60,1102.337333,748.7686667,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,15,9,A,stage2
54299,5,171,rectangle_java2.jpg,rectangle_java2.jpg,275975293,300,1100.054933,744.9514667000001,1099,730,7,19,5,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,15,9,A,stage2
54300,5,171,rectangle_java2.jpg,rectangle_java2.jpg,276415297,128,962.079375,780.5265625,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,16,3,A,stage2
54301,5,171,rectangle_java2.jpg,rectangle_java2.jpg,276699323,280,968.6325714,780.3411428999999,935,769,95,15,rect2.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,16,3,A,stage2
54302,5,171,rectangle_java2.jpg,rectangle_java2.jpg,276935321,132,895.0942424000001,504.4927273,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,80,9,7,A,stage2
54303,5,171,rectangle_java2.jpg,rectangle_java2.jpg,277067295,108,854.9637037,381.4188889,859,370,5,15,;,1,class->block->constructor->block->block_content->expr_stmt,80,5,4,A,stage2
54304,5,171,rectangle_java2.jpg,rectangle_java2.jpg,277195258,124,850.6422581,365.9425806,859,370,5,15,;,1,class->block->constructor->block->block_content->expr_stmt,80,5,4,A,stage2
54305,5,171,rectangle_java2.jpg,rectangle_java2.jpg,277339179,104,964.9376923,287.3223077,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,7,A,stage2
54306,5,171,rectangle_java2.jpg,rectangle_java2.jpg,277475163,132,963.4169697,296.3521212,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,7,A,stage2
54307,5,171,rectangle_java2.jpg,rectangle_java2.jpg,277735126,256,965.6710938,299.9910938,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,7,A,stage2
54308,5,171,rectangle_java2.jpg,rectangle_java2.jpg,277895143,156,965.9458974,311.5430769,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,7,A,stage2
54309,5,171,rectangle_java2.jpg,rectangle_java2.jpg,278667172,188,836.5440426,285.43446810000006,839,297,9,16,(,1,class->block->constructor->parameter_list,80,3,3,A,stage2
54310,5,171,rectangle_java2.jpg,rectangle_java2.jpg,278815162,144,825.0513889,285.53583330000004,740,297,86,16,Rectangle,9,class->block->constructor->name,80,3,2,A,stage2
54311,5,171,rectangle_java2.jpg,rectangle_java2.jpg,278987171,160,824.05325,273.9125,836,262,18,16,y1,2,class->block->decl_stmt->decl->name,80,2,5,A,stage2
54312,5,171,rectangle_java2.jpg,rectangle_java2.jpg,279863127,104,875.0119231000001,628.38,854,624,40,16,main,4,class->block->function->name,80,12,4,A,stage2
54313,5,171,rectangle_java2.jpg,rectangle_java2.jpg,279935077,68,879.3035294,620.1052941,854,624,40,16,main,4,class->block->function->name,80,12,4,A,stage2
