Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
54016,2,171,vehicle_java2.jpg,vehicle_java2.jpg,168870768,252,758.1773016,504.8809524,711,506,59,16,public,6,class->block->function->type->specifier,90,10,1,B,stage2
54017,2,171,vehicle_java2.jpg,vehicle_java2.jpg,169074771,200,794.3698,500.6368,779,506,29,16,int,3,class->block->function->type->name,90,10,2,B,stage2
54018,2,171,vehicle_java2.jpg,vehicle_java2.jpg,169510751,432,800.3839815,498.297037,779,506,29,16,int,3,class->block->function->type->name,90,10,2,B,stage2
54019,2,171,vehicle_java2.jpg,vehicle_java2.jpg,170002630,164,979.1504877999998,511.0114634,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,90,10,6,B,stage2
54020,2,171,vehicle_java2.jpg,vehicle_java2.jpg,170310604,304,976.3935526,517.1897368,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,90,10,6,B,stage2
54021,2,171,vehicle_java2.jpg,vehicle_java2.jpg,170598670,284,978.5884507,509.0591549,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,90,10,6,B,stage2
54022,2,171,vehicle_java2.jpg,vehicle_java2.jpg,170706679,104,1006.678077,503.6115385,981,506,29,16,kmh,3,class->block->function->parameter_list->parameter->decl->name,90,10,6,B,stage2
54023,2,171,vehicle_java2.jpg,vehicle_java2.jpg,170930487,220,1010.223091,507.0016364,1020,506,6,16,),1,class->block->function->parameter_list,90,10,7,B,stage2
54024,2,171,vehicle_java2.jpg,vehicle_java2.jpg,171014528,80,963.294,505.939,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,90,10,5,B,stage2
54025,2,171,vehicle_java2.jpg,vehicle_java2.jpg,171370615,352,959.6151136,505.4420455,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,90,10,5,B,stage2
54026,2,171,vehicle_java2.jpg,vehicle_java2.jpg,171722489,348,960.1431034,516.9911494,942,506,29,16,int,3,class->block->function->parameter_list->parameter->decl->type->name,90,10,5,B,stage2
