Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
31227,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12353771157,188,922.6895745,289.9038298,924,297,5,16,",",1,class->block->constructor->parameter_list,80,3,6,A,stage3
31228,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12354347125,388,989.1441237,284.5921649,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,8,A,stage3
31229,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12354439127,88,1000.979091,303.8354545,1010,297,5,16,",",1,class->block->constructor->parameter_list,80,3,9,A,stage3
31230,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12354615175,172,1005.171628,299.3613953,1010,297,5,16,",",1,class->block->constructor->parameter_list,80,3,9,A,stage3
31231,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12354711197,80,1078.526,307.844,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,11,A,stage3
31232,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12354995187,80,841.492,345.3665,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,80,4,3,A,stage3
31233,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12355770995,128,1023.267188,507.675,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,80,9,8,A,stage3
31234,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12355983018,156,1242.206923,604.6789744,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,12,A,stage3
31235,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12356119011,92,1172.646087,586.2326087,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,12,A,stage3
31236,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12356263034,140,1176.269429,586.8882857000001,1145,588,103,20,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,12,A,stage3
31237,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12356387070,100,991.5968,597.1112,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,8,A,stage3
31238,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12356595047,204,987.0884314,597.9007842999999,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,80,11,8,A,stage3
31239,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12356823010,152,1040.354211,630.5989473999999,1028,624,37,16,args,4,class->block->function->parameter_list->parameter->decl->name,80,12,9,A,stage3
31240,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12357186955,60,1202.861333,659.5513333,1214,658,5,17,),1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,13,14,A,stage3
31241,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12357590861,120,912.8193333,302.631,924,297,5,16,",",1,class->block->constructor->parameter_list,80,3,6,A,stage3
31242,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12357738878,144,914.7336111,302.6555556,924,297,5,16,",",1,class->block->constructor->parameter_list,80,3,6,A,stage3
31243,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12357870885,128,879.72125,296.87125,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,4,A,stage3
31244,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12357958890,84,878.8695238,290.3642857,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,4,A,stage3
31245,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12358118891,120,921.9806667,298.302,924,297,5,16,",",1,class->block->constructor->parameter_list,80,3,6,A,stage3
31246,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12358242885,120,921.4083333,300.947,924,297,5,16,",",1,class->block->constructor->parameter_list,80,3,6,A,stage3
31247,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12358430846,152,954.2589474,295.9736842,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,7,A,stage3
31248,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12359227136,64,979.888125,290.476875,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,8,A,stage3
31249,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12360775116,92,917.1586957,303.9630435,924,297,5,16,",",1,class->block->constructor->parameter_list,80,3,6,A,stage3
31250,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12360940792,76,920.6252632,271.48842110000004,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,80,2,9,A,stage3
31251,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12361290349,184,1066.445652,298.1508696,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,11,A,stage3
31252,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12361790365,496,1068.316855,308.1331452,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,11,A,stage3
31253,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12362090386,72,964.9166667000002,296.72222220000003,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,7,A,stage3
31254,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12362426065,332,968.6516867,288.7598795,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,7,A,stage3
31255,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12362426065,332,968.6516867,288.7598795,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,8,A,stage3
31256,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12362582258,152,970.7771053,291.8689474,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,8,A,stage3
31257,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12362902262,284,1000.552535,305.3738028,1010,297,5,16,",",1,class->block->constructor->parameter_list,80,3,9,A,stage3
31258,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12363114255,208,1018.255,304.3178846,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,10,A,stage3
31259,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12363310245,192,1054.911458,308.5810417,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,10,A,stage3
31260,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12363310245,192,1054.911458,308.5810417,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,11,A,stage3
31261,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12363686141,132,1057.949697,307.51939389999995,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,11,A,stage3
31262,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12364050194,344,1130.292442,303.925814,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,13,A,stage3
31263,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12364586058,180,1102.705111,548.1006667,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,80,10,9,A,stage3
31264,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12364746124,112,1052.4675,508.0289286,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,80,9,9,A,stage3
31265,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12366901954,276,1130.741304,512.3143478000001,1135,515,5,15,this.x1,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,9,10,A,stage3
31266,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12367438023,448,1091.565893,504.8082143,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,80,9,9,A,stage3
31267,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12368029867,376,1029.502766,547.1792552999999,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,8,A,stage3
31268,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12368573852,484,1109.566942,558.8335537,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,80,10,9,A,stage3
31269,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12368857840,280,1130.468857,558.3072857000001,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,80,10,9,A,stage3
31270,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12368993846,132,1129.434848,557.4709091,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,80,10,9,A,stage3
31271,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12369285892,72,1125.5272220000002,551.2816667000001,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,80,10,9,A,stage3
31272,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12369877862,56,1118.359286,547.0171429,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,80,10,9,A,stage3
31273,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12369953861,72,1090.681667,560.9611111,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,80,10,9,A,stage3
31274,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12370105776,148,1087.87,561.9062162,1068,552,65,16,-,1,class->block->function->block->block_content->return->expr->operator,80,10,9,A,stage3
31275,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12370605761,200,1090.8328,704.3974,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,80,14,7,A,stage3
31276,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12371645713,360,1029.1441109999998,567.795,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,80,10,8,A,stage3
31277,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12372229581,200,1098.6064,687.525,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,80,14,7,A,stage3
31278,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12372497583,256,976.2979688,695.5985937999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,14,3,A,stage3
31279,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12372921640,204,849.9152941,689.9278431,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,14,1,A,stage3
31280,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12373213574,248,881.1559677000001,718.8954838999999,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,80,15,3,A,stage3
31281,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12373517560,288,810.1152778,686.8443056,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,14,1,A,stage3
31282,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12373589570,68,810.1682352999999,689.4264706,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,14,1,A,stage3
31283,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12373765579,172,788.845814,685.1474419,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,14,1,A,stage3
31284,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12373877533,108,878.0444444,685.4588888999999,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,14,1,A,stage3
31285,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12373997413,116,882.2793103,686.3786207,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,14,1,A,stage3
31286,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12374821479,268,1095.418955,685.0243284,1099,697,5,15,;,1,class->block->function->block->block_content->expr_stmt,80,14,7,A,stage3
31287,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12375017438,180,990.7635556,693.4760000000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,14,3,A,stage3
31288,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12375225404,188,925.8255319,684.9485106000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,14,3,A,stage3
31289,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12375689452,140,1114.126857,666.2934286000001,1118,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,13,10,A,stage3
31290,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12376025267,84,1148.322857,646.3990476,1137,658,17,17,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,80,13,11,A,stage3
31291,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12376545331,200,753.5526,305.9648,740,297,86,16,Rectangle,9,class->block->constructor->name,80,3,2,A,stage3
31292,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12376773313,172,791.0546512,300.9869767,740,297,86,16,Rectangle,9,class->block->constructor->name,80,3,2,A,stage3
31293,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12376845280,60,993.7093333,294.492,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,8,A,stage3
31294,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12377073283,224,1002.281429,297.7598214,1010,297,5,16,",",1,class->block->constructor->parameter_list,80,3,9,A,stage3
31295,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12377201334,124,975.7525806,303.4654839,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,8,A,stage3
31296,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12377469309,264,978.5543939,309.2210606,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,8,A,stage3
31297,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12377673280,200,994.013,309.5486,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,8,A,stage3
31298,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12378713167,312,1139.469872,308.58102560000003,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,13,A,stage3
31299,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12378929156,144,1158.694722,652.3058333,1166,658,5,17,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,80,13,12,A,stage3
31300,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12379485188,168,1156.430238,309.93285710000004,1153,297,18,16,y2,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,14,A,stage3
31301,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12379545168,56,1158.217143,298.0192857,1153,297,18,16,y2,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,14,A,stage3
31302,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12379941011,72,1076.59,527.4255555999999,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,80,9,9,A,stage3
31303,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12380445036,420,956.0209524,306.7740952,943,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,7,A,stage3
31304,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12380633043,184,986.5782609,307.7576087,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,8,A,stage3
31305,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12380857061,196,1063.743673,311.8230612,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,11,A,stage3
31306,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12380953071,92,1039.040435,312.8143478,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,10,A,stage3
31307,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12381461064,336,1042.442857,309.5469048,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,10,A,stage3
31308,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12381916952,76,1071.047895,708.71,1080,697,4,15,),1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,80,14,6,A,stage3
31309,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12382920939,200,977.3746,508.5874,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,80,9,8,A,stage3
31310,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12383012938,88,974.4490909,516.7490908999999,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,80,9,8,A,stage3
31311,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12383476830,224,1007.953571,515.5248214,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,80,9,8,A,stage3
31312,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12385724697,76,1033.175789,312.3478947,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,10,A,stage3
31313,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12385944682,216,1040.142778,308.23055560000006,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,80,3,10,A,stage3
31314,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12386444652,208,1090.006538,774.7665385,1099,769,5,15,;,1,class->block->function->block->block_content->expr_stmt,80,16,7,A,stage3
31315,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12387388579,140,905.5002857,701.9854286,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,80,14,1,A,stage3
31316,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12387652457,180,758.6982222,729.6342222,732,730,87,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,80,15,1,A,stage3
31317,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12387880646,200,836.6328,728.0616,829,730,47,19,rect2,5,class->block->function->block->block_content->decl_stmt->decl->name,80,15,2,A,stage3
31318,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12388024629,140,882.0862857000001,730.2262857000001,886,730,10,19,=,1,class->block->function->block->block_content->decl_stmt->decl->init,80,15,3,A,stage3
31319,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12388372591,272,974.2633824,726.6841176,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,15,5,A,stage3
31320,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12388432590,56,1002.485,732.2157143,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,15,5,A,stage3
31321,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12388728529,84,1026.489048,698.1061905,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,80,14,3,A,stage3
31322,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12389092521,112,984.8046429,724.8628571,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,15,5,A,stage3
31323,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12389172521,76,1018.212105,730.4884211,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,15,5,A,stage3
31324,2,86,rectangle_java2.jpg,rectangle_java2.jpg,12389504453,328,1019.426951,731.5720732000001,944,730,86,19,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,80,15,5,A,stage3
