Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
7498,2,216,vehicle_java2.jpg,vehicle_java2.jpg,434676274,60,1159.317333,546.6906667000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,55,11,9,B,stage3
7499,2,216,vehicle_java2.jpg,vehicle_java2.jpg,434740253,60,1149.100667,539.996,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,55,11,9,B,stage3
7500,2,216,vehicle_java2.jpg,vehicle_java2.jpg,434816228,72,1141.8561109999998,545.0238889,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,55,11,9,B,stage3
7501,2,216,vehicle_java2.jpg,vehicle_java2.jpg,435356090,128,822.7259375,569.66625,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,55,12,1,B,stage3
7502,2,216,vehicle_java2.jpg,vehicle_java2.jpg,435460048,100,821.3480000000001,584.4332,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,55,12,1,B,stage3
7503,2,216,vehicle_java2.jpg,vehicle_java2.jpg,435632120,64,820.774375,578.31625,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,55,12,1,B,stage3
7504,2,216,vehicle_java2.jpg,vehicle_java2.jpg,436628019,56,865.6978571000001,659.1392857000001,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,55,14,1,B,stage3
7505,2,216,vehicle_java2.jpg,vehicle_java2.jpg,438560299,56,905.7407143,573.99,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,55,12,1,B,stage3
7506,2,216,vehicle_java2.jpg,vehicle_java2.jpg,439415868,56,941.8757143,587.4328571000001,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,55,12,1,B,stage3
7507,2,216,vehicle_java2.jpg,vehicle_java2.jpg,439595815,56,898.9021429,566.2428571,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,55,12,1,B,stage3
7508,2,216,vehicle_java2.jpg,vehicle_java2.jpg,440583680,80,1117.588,544.4085,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,55,11,9,B,stage3
7509,2,216,vehicle_java2.jpg,vehicle_java2.jpg,441879596,68,1193.400588,546.4747058999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,55,11,9,B,stage3
7510,2,216,vehicle_java2.jpg,vehicle_java2.jpg,442011558,56,1197.832857,559.7021428999999,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,55,11,9,B,stage3
7511,2,216,vehicle_java2.jpg,vehicle_java2.jpg,443615381,76,902.0989474,571.8615789,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,55,12,1,B,stage3
7512,2,216,vehicle_java2.jpg,vehicle_java2.jpg,450410844,64,837.12375,850.995,771,850,68,15,Vehicle,7,class->block->function->block->block_content->decl_stmt->decl->type->name,55,19,1,B,stage3
7513,2,216,vehicle_java2.jpg,vehicle_java2.jpg,450410844,64,837.12375,850.995,848,850,11,15,v,1,class->block->function->block->block_content->decl_stmt->decl->name,55,19,2,B,stage3
7514,2,216,vehicle_java2.jpg,vehicle_java2.jpg,462585809,92,836.7913043,265.5086957,778,268,69,20,Vehicle,7,class->block->constructor->name,55,4,2,B,stage3
7515,2,216,vehicle_java2.jpg,vehicle_java2.jpg,467693456,64,851.618125,417.388125,772,415,164,16,this.currentSpeed,17,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,8,1,B,stage3
7516,2,216,vehicle_java2.jpg,vehicle_java2.jpg,469257233,120,890.0136667000002,381.562,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,7,1,B,stage3
7517,2,216,vehicle_java2.jpg,vehicle_java2.jpg,472229017,68,758.2747059,189.3335294,712,180,58,16,String,6,class->block->decl_stmt->decl->type->name,55,2,1,B,stage3
7518,2,216,vehicle_java2.jpg,vehicle_java2.jpg,472749133,72,795.4083333,268.0005556,778,268,69,20,Vehicle,7,class->block->constructor->name,55,4,2,B,stage3
7519,2,216,vehicle_java2.jpg,vehicle_java2.jpg,473528694,56,933.2507143,208.8307143,856,216,116,16,currentSpeed,12,class->block->decl_stmt->decl->name,55,3,4,B,stage3
7520,2,216,vehicle_java2.jpg,vehicle_java2.jpg,473916873,64,868.57125,721.2625,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,55,16,2,B,stage3
7521,2,216,vehicle_java2.jpg,vehicle_java2.jpg,474256865,64,859.744375,900.343125,771,888,116,15,v.accelerate,12,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name,55,20,1,B,stage3
7522,2,216,vehicle_java2.jpg,vehicle_java2.jpg,475524728,92,1102.453913,863.7421739,1109,850,37,15,"""A6""",4,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,55,19,9,B,stage3
7523,2,216,vehicle_java2.jpg,vehicle_java2.jpg,479148216,56,819.3842857000001,358.5807143,772,343,88,16,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,6,1,B,stage3
7524,2,216,vehicle_java2.jpg,vehicle_java2.jpg,479336379,76,864.0605263,371.0410526,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,7,1,B,stage3
7525,2,216,vehicle_java2.jpg,vehicle_java2.jpg,479416384,76,864.3594737,393.0594737,772,379,126,16,this.topSpeed,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,55,7,1,B,stage3
7526,2,216,vehicle_java2.jpg,vehicle_java2.jpg,479864395,64,772.7975,260.254375,778,268,69,20,Vehicle,7,class->block->constructor->name,55,4,2,B,stage3
7527,2,216,vehicle_java2.jpg,vehicle_java2.jpg,479972399,60,791.4633332999999,283.16,778,268,69,20,Vehicle,7,class->block->constructor->name,55,4,2,B,stage3
7528,2,216,vehicle_java2.jpg,vehicle_java2.jpg,480088406,72,765.8044444,280.6194444,711,268,59,20,public,6,class->block->constructor->specifier,55,4,1,B,stage3
7529,2,216,vehicle_java2.jpg,vehicle_java2.jpg,480088406,72,765.8044444,280.6194444,778,268,69,20,Vehicle,7,class->block->constructor->name,55,4,2,B,stage3
7530,2,216,vehicle_java2.jpg,vehicle_java2.jpg,480172398,68,758.9217647,256.80647059999995,711,268,59,20,public,6,class->block->constructor->specifier,55,4,1,B,stage3
7531,2,216,vehicle_java2.jpg,vehicle_java2.jpg,480980186,68,891.5782353,283.4947059,875,268,58,20,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,55,4,4,B,stage3
