Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
53062,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7502776292,88,761.1354545,577.5213636,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage2
53063,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7502924309,88,750.3736364,597.0072727,740,588,57,20,double,6,class->block->function->type->name,75,11,2,A,stage2
53064,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7503016296,88,751.0759091,618.2531818,740,624,57,16,static,6,class->block->function->type->specifier,75,12,2,A,stage2
53065,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7503232270,152,882.3584211000001,648.0494737,886,658,10,17,=,1,class->block->function->block->block_content->decl_stmt->decl->init,75,13,3,A,stage2
53066,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7503296276,60,956.94,653.8580000000001,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
53067,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7503464252,164,960.1421951,659.2717073,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
53068,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7503564238,72,1002.435,660.9894444,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
53069,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7503696238,128,1010.584375,664.7228125,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
53070,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7503920252,220,1013.809636,652.9247272999999,944,658,86,17,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,75,13,5,A,stage2
53071,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7504380210,228,809.5092982000001,687.1807018,733,697,173,15,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,75,14,1,A,stage2
53072,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7504860111,148,1045.260541,685.1332432,1043,697,5,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->argument_list,75,14,4,A,stage2
53073,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7505204092,88,958.7986364,694.2686364,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A,stage2
53074,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7505304101,96,964.91,700.4854167000001,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A,stage2
53075,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7505432114,96,921.6533333,690.86625,919,697,4,15,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,75,14,2,A,stage2
53076,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7505592120,108,933.527037,692.4648147999999,935,697,95,15,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,75,14,3,A,stage2
53077,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7505756143,120,901.1533333,529.8356666999999,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,75,9,7,A,stage2
53078,2,16,rectangle_java2.jpg,rectangle_java2.jpg,7506120504,80,1007.585,511.672,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,75,9,8,A,stage2
