Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
3808,5,206,rectangle_java2.jpg,rectangle_java2.jpg,1706388119,56,758.27,555.9914286000001,741,552,27,16,int,3,class->block->function->type->name,90,10,2,A,stage3
3809,5,206,rectangle_java2.jpg,rectangle_java2.jpg,1706456119,64,753.54125,542.015625,741,552,27,16,int,3,class->block->function->type->name,90,10,2,A,stage3
3810,5,206,rectangle_java2.jpg,rectangle_java2.jpg,1707035972,128,824.6334375,544.8984375,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage3
3811,5,206,rectangle_java2.jpg,rectangle_java2.jpg,1707156138,116,821.6706897,529.2386207,778,515,49,15,width,5,class->block->function->name,90,9,3,A,stage3
3812,5,206,rectangle_java2.jpg,rectangle_java2.jpg,1707360048,108,870.0325926,598.1807407000001,876,588,4,20,),1,class->block->function->parameter_list,90,11,5,A,stage3
3813,5,206,rectangle_java2.jpg,rectangle_java2.jpg,1707515928,108,953.4403704,583.187037,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,A,stage3
3814,5,206,rectangle_java2.jpg,rectangle_java2.jpg,1707595949,76,956.3484211,584.0542105000001,913,588,58,20,return,6,class->block->function->block->block_content->return,90,11,7,A,stage3
3815,5,206,rectangle_java2.jpg,rectangle_java2.jpg,1707915949,160,1034.858,586.0705,982,588,94,20,this.width,10,class->block->function->block->block_content->return->expr->call->name->name->operator->name,90,11,8,A,stage3
3816,5,206,rectangle_java2.jpg,rectangle_java2.jpg,1708079989,64,934.716875,527.8475,894,515,58,15,return,6,class->block->function->block->block_content->return->expr->name->name,90,9,7,A,stage3
3817,5,206,rectangle_java2.jpg,rectangle_java2.jpg,1708195977,112,932.2960714,554.5285713999999,904,552,57,16,return,6,class->block->function->block->block_content->return,90,10,7,A,stage3
3818,5,206,rectangle_java2.jpg,rectangle_java2.jpg,1708307968,108,934.1688889,565.6340741,904,552,57,16,return,6,class->block->function->block->block_content->return,90,10,7,A,stage3
3819,5,206,rectangle_java2.jpg,rectangle_java2.jpg,1708535729,192,796.8166667,513.880625,778,515,49,15,width,5,class->block->function->name,90,9,3,A,stage3
