Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
3469,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1600165013,56,932.3721429,559.9271428999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,B,stage3
3470,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1600257025,88,943.7745455,581.2986364,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage3
3471,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1600525073,264,938.1028788,583.0937878999999,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage3
3472,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1600621065,56,1027.5342859999998,573.1385713999999,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,B,stage3
3473,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1600701019,76,1020.832105,592.4626316,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,B,stage3
3474,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1600848939,76,1023.076316,534.2142105,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,B,stage3
3475,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1601012946,160,1041.34825,553.234,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,B,stage3
3476,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1601108924,92,1044.296087,569.4865217,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,B,stage3
3477,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1601224901,112,1041.689643,565.6789286000001,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,B,stage3
3478,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1601424945,168,882.0914286000001,569.2845238,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage3
3479,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1601636917,132,880.0121212000001,556.6963636,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,B,stage3
3480,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1601840865,84,831.7438095,503.2161905,817,506,97,16,accelerate,10,class->block->function->name,90,10,3,B,stage3
3481,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1601904874,60,839.1460000000001,529.2206666999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,B,stage3
3482,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1602020891,72,856.6888889,550.6033332999999,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,B,stage3
3483,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1602200780,88,930.8036364,571.7086364,832,577,164,17,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,1,B,stage3
3484,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1602368824,88,918.7086364,546.6281818,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,B,stage3
3485,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1602544812,172,895.9232558,552.2802326000001,839,540,164,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,4,B,stage3
3486,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1602804761,124,1034.933548,556.3603226,1031,540,30,20,kmh,3,class->block->function->block->block_content->if_stmt->if->condition->expr->name,90,11,6,B,stage3
3487,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1603308773,236,1137.399661,555.4169492000001,1108,540,126,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->condition->expr->name->name->operator->name,90,11,9,B,stage3
3488,2,206,vehicle_java2.jpg,vehicle_java2.jpg,1603532783,220,1144.781455,566.4576364,1024,577,126,17,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,90,12,3,B,stage3
