Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
15513,5,43,rectangle_java2.jpg,rectangle_java2.jpg,794780189,128,793.0475,235.97875,717,225,87,15,Rectangle,9,class->name,85,1,3,A,stage1
15514,5,43,rectangle_java2.jpg,rectangle_java2.jpg,795488054,84,750.3695238,260.3242857,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,85,2,2,A,stage1
15515,5,43,rectangle_java2.jpg,rectangle_java2.jpg,795696026,152,784.2902632,290.1339474,740,297,86,16,Rectangle,9,class->block->constructor->name,85,3,2,A,stage1
15516,5,43,rectangle_java2.jpg,rectangle_java2.jpg,795888067,136,923.0679412,268.2726471,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,85,2,9,A,stage1
15517,5,43,rectangle_java2.jpg,rectangle_java2.jpg,795996106,104,925.3096154,270.38,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,85,2,9,A,stage1
15518,5,43,rectangle_java2.jpg,rectangle_java2.jpg,796096140,96,922.975,275.7075,932,262,18,16,y2,2,class->block->decl_stmt->decl->name,85,2,9,A,stage1
15519,5,43,rectangle_java2.jpg,rectangle_java2.jpg,796364134,240,873.9723332999998,310.5973333,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,4,A,stage1
15520,5,43,rectangle_java2.jpg,rectangle_java2.jpg,796468134,100,871.8412,304.1412,856,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,4,A,stage1
15521,5,43,rectangle_java2.jpg,rectangle_java2.jpg,796664103,164,789.9658537,334.85439019999995,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1,A,stage1
15522,5,43,rectangle_java2.jpg,rectangle_java2.jpg,796760075,92,787.5978261,336.736087,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,85,4,1,A,stage1
15523,5,43,rectangle_java2.jpg,rectangle_java2.jpg,797223864,208,735.8492307999999,285.6055769,740,297,86,16,Rectangle,9,class->block->constructor->name,85,3,2,A,stage1
15524,5,43,rectangle_java2.jpg,rectangle_java2.jpg,797479951,252,731.2733333,293.6114286,740,297,86,16,Rectangle,9,class->block->constructor->name,85,3,2,A,stage1
15525,5,43,rectangle_java2.jpg,rectangle_java2.jpg,797603955,104,983.6526923,287.0,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,8,A,stage1
15526,5,43,rectangle_java2.jpg,rectangle_java2.jpg,797771947,164,984.8914634,293.9926829,980,297,18,16,y1,2,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,8,A,stage1
15527,5,43,rectangle_java2.jpg,rectangle_java2.jpg,797951907,160,1058.41075,293.7345,1066,297,18,16,x2,2,class->block->constructor->parameter_list->parameter->decl->type->name,85,3,11,A,stage1
