Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
3018,5,202,rectangle_java.jpg,rectangle_java.jpg,1953907817,64,734.036875,652.784375,696,636,67,21,static,6,class->block->function->type->specifier,70,12,2,A,stage3
3019,5,202,rectangle_java.jpg,rectangle_java.jpg,1954359598,124,960.9203226,644.1609677,908,636,68,21,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,70,12,6,A,stage3
3020,5,202,rectangle_java.jpg,rectangle_java.jpg,1954451543,68,967.0882353,651.8541176,908,636,68,21,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,70,12,6,A,stage3
3021,5,202,rectangle_java.jpg,rectangle_java.jpg,1954667741,176,923.7020455,640.6020455,908,636,68,21,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,70,12,6,A,stage3
3022,5,202,rectangle_java.jpg,rectangle_java.jpg,1954751735,60,1041.85,640.3333332999999,1031,636,45,21,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9,A,stage3
3023,5,202,rectangle_java.jpg,rectangle_java.jpg,1954907693,152,1046.073158,652.1610526000001,1031,636,45,21,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9,A,stage3
3024,5,202,rectangle_java.jpg,rectangle_java.jpg,1955027666,80,755.6160000000001,675.048,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage3
3025,5,202,rectangle_java.jpg,rectangle_java.jpg,1955115673,84,751.2066667,677.6066667,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage3
3026,5,202,rectangle_java.jpg,rectangle_java.jpg,1955267701,148,750.2572972999999,682.7267568,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage3
3027,5,202,rectangle_java.jpg,rectangle_java.jpg,1955407709,124,797.9512903,682.4654839,789,681,56,18,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,70,13,2,A,stage3
3028,5,202,rectangle_java.jpg,rectangle_java.jpg,1955623707,76,917.2715789,681.7284211,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage3
3029,5,202,rectangle_java.jpg,rectangle_java.jpg,1955699671,72,922.2577778,672.7738889,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage3
3030,5,202,rectangle_java.jpg,rectangle_java.jpg,1956047542,68,922.9123529,648.8805882,908,636,68,21,String,6,class->block->function->parameter_list->parameter->decl->type->name->name,70,12,6,A,stage3
3031,5,202,rectangle_java.jpg,rectangle_java.jpg,1956335557,220,1079.082182,681.3245455,1082,681,6,18,",",1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,13,8,A,stage3
3032,5,202,rectangle_java.jpg,rectangle_java.jpg,1956463580,76,1056.418421,695.2631579,1059,681,10,18,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,7,A,stage3
3033,5,202,rectangle_java.jpg,rectangle_java.jpg,1956607580,80,730.46,681.627,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage3
3034,5,202,rectangle_java.jpg,rectangle_java.jpg,1956707576,96,739.1070833,669.0945833,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage3
3035,5,202,rectangle_java.jpg,rectangle_java.jpg,1956779572,68,731.9052941000001,688.4629412,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage3
3036,5,202,rectangle_java.jpg,rectangle_java.jpg,1956991577,104,757.455,673.7619231000001,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,70,13,1,A,stage3
3037,5,202,rectangle_java.jpg,rectangle_java.jpg,1957267570,220,834.6774545,690.2070909,789,681,56,18,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,70,13,2,A,stage3
3038,5,202,rectangle_java.jpg,rectangle_java.jpg,1957507236,208,904.9207692,679.3646154,878,681,36,18,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,70,13,4,A,stage3
3039,5,202,rectangle_java.jpg,rectangle_java.jpg,1957747319,180,1028.265111,695.012,1039,681,7,18,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,13,6,A,stage3
3040,5,202,rectangle_java.jpg,rectangle_java.jpg,1958126948,88,1106.145,670.8054545,1103,681,11,18,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,9,A,stage3
3041,5,202,rectangle_java.jpg,rectangle_java.jpg,1958203177,72,1105.678889,688.8127778,1103,681,11,18,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,9,A,stage3
3042,5,202,rectangle_java.jpg,rectangle_java.jpg,1958371389,164,1099.955122,682.6626828999999,1103,681,11,18,0,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,9,A,stage3
3043,5,202,rectangle_java.jpg,rectangle_java.jpg,1958451404,60,1167.12,680.8733333,1148,681,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,11,A,stage3
3044,5,202,rectangle_java.jpg,rectangle_java.jpg,1958543431,88,1161.270909,686.1104545,1148,681,22,18,10,2,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list->argument->expr->literal,70,13,11,A,stage3
3045,5,202,rectangle_java.jpg,rectangle_java.jpg,1959071149,136,986.7308824,678.5702941000001,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage3
3046,5,202,rectangle_java.jpg,rectangle_java.jpg,1959151398,76,985.5105263,681.8757895,923,681,101,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->name,70,13,5,A,stage3
3047,5,202,rectangle_java.jpg,rectangle_java.jpg,1959295851,108,1026.734815,682.1722222,1039,681,7,18,(,1,class->block->function->block->block_content->decl_stmt->decl->init->expr->call->argument_list,70,13,6,A,stage3
3048,5,202,rectangle_java.jpg,rectangle_java.jpg,1959699334,140,1049.726,648.3165713999999,1031,636,45,21,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9,A,stage3
3049,5,202,rectangle_java.jpg,rectangle_java.jpg,1959759321,56,1044.232857,656.1007142999999,1031,636,45,21,args,4,class->block->function->parameter_list->parameter->decl->name,70,12,9,A,stage3
3050,5,202,rectangle_java.jpg,rectangle_java.jpg,1960275282,104,759.6188462,260.3580769,695,257,101,19,Rectangle,9,class->block->constructor->name,70,3,2,A,stage3
3051,5,202,rectangle_java.jpg,rectangle_java.jpg,1960371277,92,759.7886957000001,252.4926087,695,257,101,19,Rectangle,9,class->block->constructor->name,70,3,2,A,stage3
3052,5,202,rectangle_java.jpg,rectangle_java.jpg,1960899152,88,862.4968182,249.3609091,830,257,34,19,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,4,A,stage3
3053,5,202,rectangle_java.jpg,rectangle_java.jpg,1960899152,88,862.4968182,249.3609091,874,257,23,19,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,70,3,5,A,stage3
3054,5,202,rectangle_java.jpg,rectangle_java.jpg,1961095145,192,779.048125,255.0766667,695,257,101,19,Rectangle,9,class->block->constructor->name,70,3,2,A,stage3
3055,5,202,rectangle_java.jpg,rectangle_java.jpg,1961231137,132,779.180303,257.3745455,695,257,101,19,Rectangle,9,class->block->constructor->name,70,3,2,A,stage3
3056,5,202,rectangle_java.jpg,rectangle_java.jpg,1961295135,60,758.5139999999999,264.0526667,695,257,101,19,Rectangle,9,class->block->constructor->name,70,3,2,A,stage3
3057,5,202,rectangle_java.jpg,rectangle_java.jpg,1961387150,88,759.9859091,256.2059091,695,257,101,19,Rectangle,9,class->block->constructor->name,70,3,2,A,stage3
3058,5,202,rectangle_java.jpg,rectangle_java.jpg,1961603163,176,807.5813636,273.4329545,811,257,7,19,(,1,class->block->constructor->parameter_list,70,3,3,A,stage3
3059,5,202,rectangle_java.jpg,rectangle_java.jpg,1963579004,116,951.5010345,711.19,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage3
3060,5,202,rectangle_java.jpg,rectangle_java.jpg,1963714875,132,953.9309091,716.5454545,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage3
3061,5,202,rectangle_java.jpg,rectangle_java.jpg,1963794800,76,957.3668421,721.6194737000001,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage3
3062,5,202,rectangle_java.jpg,rectangle_java.jpg,1964338857,132,894.7387879,738.2463636,894,722,6,19,(,1,class->block->function->block->block_content->expr_stmt->expr->call->argument_list,70,14,2,A,stage3
3063,5,202,rectangle_java.jpg,rectangle_java.jpg,1964518846,96,862.7791667000001,725.6475,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage3
3064,5,202,rectangle_java.jpg,rectangle_java.jpg,1964618841,88,1005.585909,728.9577272999999,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage3
3065,5,202,rectangle_java.jpg,rectangle_java.jpg,1964746839,76,998.0052632,718.3268421,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage3
3066,5,202,rectangle_java.jpg,rectangle_java.jpg,1964806841,56,958.73,724.8735714,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage3
3067,5,202,rectangle_java.jpg,rectangle_java.jpg,1964954861,144,949.3613889,733.0227778,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage3
3068,5,202,rectangle_java.jpg,rectangle_java.jpg,1965018869,60,957.73,726.0473333,912,722,113,19,rect1.area,10,class->block->function->block->block_content->expr_stmt->expr->call->argument_list->argument->expr->call->name->name->operator->name,70,14,3,A,stage3
3069,5,202,rectangle_java.jpg,rectangle_java.jpg,1965102848,72,737.9505556,737.6438889,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage3
3070,5,202,rectangle_java.jpg,rectangle_java.jpg,1965418707,80,828.9989999999999,732.122,677,722,202,19,System.out.println,18,class->block->function->block->block_content->expr_stmt->expr->call->name->name->operator->name->operator->name,70,14,1,A,stage3
