Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
2504,2,202,vehicle_java.jpg,vehicle_java.jpg,1665165269,80,816.1085,553.316,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage2
2505,2,202,vehicle_java.jpg,vehicle_java.jpg,1665373328,164,872.4534146,552.8214634,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage2
2506,2,202,vehicle_java.jpg,vehicle_java.jpg,1665521257,120,992.9926667,562.3956667,991,564,12,20,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,70,12,2,B,stage2
2507,2,202,vehicle_java.jpg,vehicle_java.jpg,1665601158,76,995.6147367999998,559.0731579,991,564,12,20,=,1,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->operator,70,12,2,B,stage2
2508,2,202,vehicle_java.jpg,vehicle_java.jpg,1665669078,64,958.4375,568.075,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage2
2509,2,202,vehicle_java.jpg,vehicle_java.jpg,1665845063,172,956.185814,557.0581394999999,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage2
2510,2,202,vehicle_java.jpg,vehicle_java.jpg,1665921100,60,1057.413333,559.8046667,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage2
2511,2,202,vehicle_java.jpg,vehicle_java.jpg,1666041128,116,1058.119655,574.8068966,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage2
2512,2,202,vehicle_java.jpg,vehicle_java.jpg,1666241147,144,1015.5375,564.6555556,1016,564,144,20,this.topSpeed,13,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,3,B,stage2
2513,2,202,vehicle_java.jpg,vehicle_java.jpg,1666413170,136,845.4597059,555.955,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage2
2514,2,202,vehicle_java.jpg,vehicle_java.jpg,1666745022,328,831.7621951,552.4414634,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage2
2515,2,202,vehicle_java.jpg,vehicle_java.jpg,1667044851,168,927.4157143,560.462619,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage2
2516,2,202,vehicle_java.jpg,vehicle_java.jpg,1667324906,244,890.6798361,571.8163933999999,792,564,189,20,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->if->block->block_content->expr_stmt->expr->name->name->operator->name,70,12,1,B,stage2
