Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
27184,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14676451844,188,886.7051064,718.9512766,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,80,16,2,B,stage2
27185,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14676635879,180,877.2762222000001,714.4366667,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,80,16,2,B,stage2
27186,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14676707870,68,873.6523528999999,719.5929412,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,80,16,2,B,stage2
27187,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14676911820,156,971.064359,709.5220512999999,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,80,16,2,B,stage2
27188,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14677119785,176,856.6604545,660.7770455,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,80,14,1,B,stage2
27189,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14677247635,124,869.6954839,657.7225806,832,651,164,16,this.currentSpeed,17,class->block->function->block->block_content->if_stmt->else->block->block_content->expr_stmt->expr->name->name->operator->name,80,14,1,B,stage2
27190,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14677579691,176,818.8602272999999,607.0145455,791,616,39,14,else,4,class->block->function->block->block_content->if_stmt->else,80,13,2,B,stage2
27191,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14678391694,144,876.3872222000001,723.7275,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,80,16,2,B,stage2
27192,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14678599680,180,946.2715556,721.6182222,839,722,164,18,this.currentSpeed,17,class->block->function->block->block_content->return->expr->name->name->operator->name,80,16,2,B,stage2
27193,2,77,vehicle_java2.jpg,vehicle_java2.jpg,14678795755,144,781.72,807.3722222,779,812,58,18,static,6,class->block->function->type->specifier,80,18,2,B,stage2
