Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
3267,5,204,rectangle_java.jpg,rectangle_java.jpg,6138103174,56,1189.592857,582.8235714,1166,595,123,19,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,55,11,12,A,stage2
3268,5,204,rectangle_java.jpg,rectangle_java.jpg,6138247123,64,1187.416875,589.548125,1166,595,123,19,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,55,11,12,A,stage2
3269,5,204,rectangle_java.jpg,rectangle_java.jpg,6138403099,100,1242.9756,608.4984,1166,595,123,19,this.height,11,class->block->function->block->block_content->return->expr->call->name->name->operator->name,55,11,12,A,stage2
3270,5,204,rectangle_java.jpg,rectangle_java.jpg,6138675110,208,798.305,635.3344231000001,773,636,48,21,void,4,class->block->function->type->name,55,12,3,A,stage2
3271,5,204,rectangle_java.jpg,rectangle_java.jpg,6138851110,132,747.1639393999999,688.3854545,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,55,13,1,A,stage2
3272,5,204,rectangle_java.jpg,rectangle_java.jpg,6139043066,160,712.7180000000001,682.6995,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,55,13,1,A,stage2
3273,5,204,rectangle_java.jpg,rectangle_java.jpg,6139203046,156,716.98,679.1635897000001,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,55,13,1,A,stage2
3274,5,204,rectangle_java.jpg,rectangle_java.jpg,6139415056,164,837.3597561,651.7407317000001,828,636,47,21,main,4,class->block->function->name,55,12,4,A,stage2
3275,5,204,rectangle_java.jpg,rectangle_java.jpg,6140194897,92,789.7226087,670.2143477999999,789,681,56,18,rect1,5,class->block->function->block->block_content->decl_stmt->decl->name,55,13,2,A,stage2
3276,5,204,rectangle_java.jpg,rectangle_java.jpg,6140430907,204,683.0801961,671.7119607999999,676,681,102,18,Rectangle,9,class->block->function->block->block_content->decl_stmt->decl->type->name,55,13,1,A,stage2
3277,5,204,rectangle_java.jpg,rectangle_java.jpg,6141046871,72,909.8955556,698.6927778,878,681,36,18,new,3,class->block->function->block->block_content->decl_stmt->decl->init->expr->operator,55,13,4,A,stage2
