Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
54848,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2846053540,68,774.0952941,337.2688235,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage2
54849,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2846177556,120,799.8506667,327.696,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage2
54850,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2846177556,120,799.8506667,327.696,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,4,2,A,stage2
54851,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2846293552,112,811.0135713999999,334.6696429,809,333,10,16,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,4,2,A,stage2
54852,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2846489430,192,832.0989582999999,335.305,829,333,19,16,x1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,4,3,A,stage2
54853,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2846613459,60,825.98,408.5993333,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,6,3,A,stage2
54854,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2846741475,124,828.9525806,419.516129,829,407,18,14,x2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,6,3,A,stage2
54855,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2846929435,144,794.2538889,416.6930556,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,6,1,A,stage2
54856,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2847001394,68,789.5594118,416.1947059,734,407,65,14,this.x2,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,6,1,A,stage2
54857,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2847293494,68,726.1658824,508.7123529,672,515,58,15,public,6,class->block->function->type->specifier,90,9,1,A,stage2
54858,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2848029441,212,1089.000189,504.509434,1058,515,65,15,-,1,class->block->function->block->block_content->return->expr->name->name,90,9,9,A,stage2
54859,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2849337283,88,985.1159091,506.555,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage2
54860,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2849417170,76,1020.88,505.85263160000005,962,515,65,15,this.x2,7,class->block->function->block->block_content->return->expr->name->name->operator->name->operator,90,9,8,A,stage2
54861,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2850717254,116,761.6310344999999,507.5862069,740,515,28,15,int,3,class->block->function->type->name,90,9,2,A,stage2
54862,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2851033221,100,809.5296,506.2452,778,515,49,15,width,5,class->block->function->name,90,9,3,A,stage2
54863,2,176,rectangle_java2.jpg,rectangle_java2.jpg,2851145196,72,829.9627778,543.5894444,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage2
