Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
12930,5,36,vehicle_java.jpg,vehicle_java.jpg,6723015523,92,825.8,215.2017391,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
12931,5,36,vehicle_java.jpg,vehicle_java.jpg,6723171366,84,817.192381,240.62,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
12932,5,36,vehicle_java.jpg,vehicle_java.jpg,6723611282,76,689.1347367999999,48.61736842,689,57,54,18,class,5,class,70,1,2,B,stage1
12933,5,36,vehicle_java.jpg,vehicle_java.jpg,6723791320,60,742.6586667,102.328,747,99,91,18,producer,8,class->block->decl_stmt->decl->name,70,2,2,B,stage1
12934,5,36,vehicle_java.jpg,vehicle_java.jpg,6724051280,60,785.5666667,141.284,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
12935,5,36,vehicle_java.jpg,vehicle_java.jpg,6724315224,84,719.3290476,192.7290476,669,201,68,22,public,6,class->block->constructor->specifier,70,4,1,B,stage1
12936,5,36,vehicle_java.jpg,vehicle_java.jpg,6724971163,152,769.1739474,139.4544737,717,137,88,22,topSpeed,8,class->block->decl_stmt->decl->name,70,3,2,B,stage1
12937,5,36,vehicle_java.jpg,vehicle_java.jpg,6725351196,80,792.921,190.9825,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
12938,5,36,vehicle_java.jpg,vehicle_java.jpg,6725843512,100,867.2524,205.8016,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
12939,5,36,vehicle_java.jpg,vehicle_java.jpg,6725983274,136,868.7147059,200.7285294,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
12940,5,36,vehicle_java.jpg,vehicle_java.jpg,6726111212,124,869.3345161000001,218.4287097,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
12941,5,36,vehicle_java.jpg,vehicle_java.jpg,6726203176,88,872.2090909,207.3140909,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
12942,5,36,vehicle_java.jpg,vehicle_java.jpg,6726275077,68,860.2529412,199.6305882,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
12943,5,36,vehicle_java.jpg,vehicle_java.jpg,6726743004,244,736.6380328,221.36,669,201,68,22,public,6,class->block->constructor->specifier,70,4,1,B,stage1
12944,5,36,vehicle_java.jpg,vehicle_java.jpg,6726743004,244,736.6380328,221.36,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
12945,5,36,vehicle_java.jpg,vehicle_java.jpg,6727431114,144,733.7455556,210.6452778,669,201,68,22,public,6,class->block->constructor->specifier,70,4,1,B,stage1
12946,5,36,vehicle_java.jpg,vehicle_java.jpg,6727667043,72,765.4511111,215.65,749,201,82,22,Vehicle,7,class->block->constructor->name,70,4,2,B,stage1
12947,5,36,vehicle_java.jpg,vehicle_java.jpg,6728042911,120,873.2936667000001,213.808,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
12948,5,36,vehicle_java.jpg,vehicle_java.jpg,6728410911,60,884.84,217.7446667,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
12949,5,36,vehicle_java.jpg,vehicle_java.jpg,6728570916,60,886.9580000000001,211.676,861,201,66,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,4,B,stage1
12950,5,36,vehicle_java.jpg,vehicle_java.jpg,6729482631,60,979.842,191.642,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
12951,5,36,vehicle_java.jpg,vehicle_java.jpg,6729546722,60,978.652,214.0993333,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
12952,5,36,vehicle_java.jpg,vehicle_java.jpg,6729606808,56,991.1014286,215.6128571,984,201,67,22,String,6,class->block->constructor->parameter_list->parameter->decl->type->name,70,4,7,B,stage1
12953,5,36,vehicle_java.jpg,vehicle_java.jpg,6730778817,84,747.4785714,278.9333333,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
12954,5,36,vehicle_java.jpg,vehicle_java.jpg,6730926652,144,746.3880556,297.5252778,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
12955,5,36,vehicle_java.jpg,vehicle_java.jpg,6731098487,116,799.9679309999999,286.5337931,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
12956,5,36,vehicle_java.jpg,vehicle_java.jpg,6731426621,60,852.07,283.7486667,842,289,11,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,6,2,B,stage1
12957,5,36,vehicle_java.jpg,vehicle_java.jpg,6731542622,112,849.6985714,285.5517857,842,289,11,18,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,70,6,2,B,stage1
12958,5,36,vehicle_java.jpg,vehicle_java.jpg,6731670636,64,762.38875,259.489375,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
12959,5,36,vehicle_java.jpg,vehicle_java.jpg,6732362628,76,765.4794737000001,287.2478947,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
12960,5,36,vehicle_java.jpg,vehicle_java.jpg,6732434613,68,788.5070588,278.9858824,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
12961,5,36,vehicle_java.jpg,vehicle_java.jpg,6732610519,76,800.5731579,292.6010526,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
12962,5,36,vehicle_java.jpg,vehicle_java.jpg,6732754525,140,796.3568571000001,278.23685710000007,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
12963,5,36,vehicle_java.jpg,vehicle_java.jpg,6732862538,72,759.9961111,288.45,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
12964,5,36,vehicle_java.jpg,vehicle_java.jpg,6733010584,76,768.9026316000001,289.93631580000005,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
12965,5,36,vehicle_java.jpg,vehicle_java.jpg,6733394508,56,765.0957142999999,236.4778571,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
12966,5,36,vehicle_java.jpg,vehicle_java.jpg,6733458505,60,775.698,254.0146667,732,247,143,18,this.producer,13,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,5,1,B,stage1
12967,5,36,vehicle_java.jpg,vehicle_java.jpg,6733578507,76,765.4810526,281.38052630000004,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
12968,5,36,vehicle_java.jpg,vehicle_java.jpg,6733874530,144,808.7358333,276.9433333,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
12969,5,36,vehicle_java.jpg,vehicle_java.jpg,6734046455,92,758.7778261,294.9943478,732,289,98,18,this.type,9,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,70,6,1,B,stage1
