Unnamed: 0,trial,participant,code_file,code_language,timestamp,duration,x_cord,y_cord,aoi_x,aoi_y,aoi_width,aoi_height,token,length,srcML,quality,line,part,complexity,stage
8604,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8320097342,64,760.37625,214.595625,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
8605,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8320937251,64,715.506875,275.191875,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
8606,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8320997248,56,712.7042857000001,288.34,672,297,58,16,public,6,class->block->constructor->specifier,90,3,1,A,stage1
8607,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8321181270,164,793.7312195000001,276.3029268,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
8608,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8321529202,68,785.0576470999999,263.6517647,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
8609,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8321629230,64,719.06125,268.6975,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
8610,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8321725252,92,711.6773913,264.64,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
8611,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8322001221,64,746.189375,254.386875,751,262,27,16,int,3,class->block->decl_stmt->decl->type->name,90,2,2,A,stage1
8612,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8322193079,120,746.1616667000001,228.852,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
8613,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8322293082,64,671.101875,227.97625,660,225,47,15,class,5,class,90,1,2,A,stage1
8614,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8322393137,64,677.773125,236.908125,660,225,47,15,class,5,class,90,1,2,A,stage1
8615,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8323557143,80,758.1885,237.572,717,225,87,15,Rectangle,9,class->name,90,1,3,A,stage1
8616,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8323861134,124,793.8609677000001,255.1483871,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
8617,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8324268965,92,791.5856522,267.1608696,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
8618,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8324468951,152,790.7334211,274.0378947,788,262,18,16,x1,2,class->block->decl_stmt->decl->name,90,2,3,A,stage1
8619,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8324600986,88,714.9713636,263.5440909,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
8620,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8324661005,56,713.5871429,273.1957143,672,262,68,16,private,7,class->block->decl_stmt->decl->type->specifier,90,2,1,A,stage1
8621,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8325188992,88,773.6640909,306.1095455,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
8622,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8325652995,120,723.9793333,335.5723333,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage1
8623,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8325804995,76,788.9184211,321.8573684,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage1
8624,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8325884983,76,776.9710526,327.1131579,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage1
8625,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8326160760,92,901.1317391,309.45913039999994,894,297,18,16,x1,2,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,5,A,stage1
8626,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8326312849,72,1093.060556,308.51055560000003,1097,297,4,16,",",1,class->block->constructor->parameter_list,90,3,12,A,stage1
8627,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8326376817,60,1097.365333,293.9633333,1097,297,4,16,",",1,class->block->constructor->parameter_list,90,3,12,A,stage1
8628,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8326440785,60,1107.684,293.226,1115,297,28,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,13,A,stage1
8629,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8326768845,192,1031.282083,310.491875,1029,297,27,16,int,3,class->block->constructor->parameter_list->parameter->decl->type->name,90,3,10,A,stage1
8630,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8327192857,148,748.8059459,293.6583784,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
8631,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8327256880,60,756.2180000000001,312.416,740,297,86,16,Rectangle,9,class->block->constructor->name,90,3,2,A,stage1
8632,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8327660866,60,778.2533333,339.1133333,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage1
8633,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8327740868,76,780.2536842000001,348.2726316,734,333,66,16,this.x1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,4,1,A,stage1
8634,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8327824879,80,774.809,365.0655,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,A,stage1
8635,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8328020767,156,768.4894872000001,365.6697436,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,A,stage1
8636,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8328124709,60,793.5006667,378.2726667,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,A,stage1
8637,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8328268692,140,795.7234286,379.6022857,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,A,stage1
8638,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8328432677,124,804.7493548,373.3941935,809,370,10,15,=,1,class->block->constructor->block->block_content->expr_stmt->expr->operator,90,5,2,A,stage1
8639,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8328596711,84,793.3861905,377.8542857,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,A,stage1
8640,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8328788779,108,784.8874074,382.9918519,734,370,65,15,this.y1,7,class->block->constructor->block->block_content->expr_stmt->expr->name->name->operator->name,90,5,1,A,stage1
8641,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8329904682,72,851.7072222,397.9,859,407,5,14,;,1,class->block->constructor->block->block_content->expr_stmt,90,6,4,A,stage1
8642,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8330188688,152,823.8752632000001,374.1760526,829,370,18,15,y1,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,5,3,A,stage1
8643,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8330288662,76,834.0926316,440.1494737,829,441,18,22,y2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,7,3,A,stage1
8644,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8330420635,128,837.9465625,456.0471875,829,441,18,22,y2,2,class->block->constructor->block->block_content->expr_stmt->expr->name->name,90,7,3,A,stage1
8645,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8330588617,88,741.4022727000001,522.7063636,740,515,28,15,int,3,class->block->function->type->name,90,9,2,A,stage1
8646,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8331160579,228,747.1491227999999,551.7322807,741,552,27,16,int,3,class->block->function->type->name,90,10,2,A,stage1
8647,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8331300592,136,750.1041176,557.3758824,741,552,27,16,int,3,class->block->function->type->name,90,10,2,A,stage1
8648,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8331444605,108,703.9066667000001,566.6318518999999,672,552,58,16,public,6,class->block->function->type->specifier,90,10,1,A,stage1
8649,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8331564606,116,706.397931,553.2089655,672,552,58,16,public,6,class->block->function->type->specifier,90,10,1,A,stage1
8650,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8331880439,284,771.1867606000001,557.3269014,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage1
8651,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8332024455,104,833.7334615,563.46,778,552,58,16,height,6,class->block->function->name,90,10,3,A,stage1
8652,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8332692498,108,977.9448148,564.6196296,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,A,stage1
8653,2,25,rectangle_java2.jpg,rectangle_java2.jpg,8332852487,156,988.58,553.4728205,972,552,64,16,this.y2,7,class->block->function->block->block_content->return->expr->name->name->operator->name,90,10,8,A,stage1
